Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-24	2019-10-29	1	-101.0	403.5	508.5	-991.5
2019-09-24	2019-10-30	1	-1.0	402.5	508.5	-991.5
2019-09-24	2019-10-31	1	-8.5	394.0	508.5	-991.5
2019-09-24	2019-11-01	1	24.0	418.0	508.5	-991.5
2019-09-24	2019-11-04	1	63.5	481.5	508.5	-991.5
2019-09-24	2019-11-05	1	39.0	520.5	508.5	-991.5
2019-09-24	2019-11-06	1	-7.0	513.5	520.5	-979.5
2019-09-24	2019-11-07	1	5.0	518.5	520.5	-979.5
2019-09-24	2019-11-08	1	-29.0	489.5	520.5	-979.5
2019-09-24	2019-11-11	1	21.0	510.5	520.5	-979.5
2019-09-24	2019-11-12	1	-1.0	509.5	520.5	-979.5
2019-09-24	2019-11-13	1	-21.0	488.5	520.5	-979.5
2019-09-24	2019-11-14	1	-40.5	448.0	520.5	-979.5
2019-09-24	2019-11-15	1	33.0	481.0	520.5	-979.5
2019-09-24	2019-11-18	1	63.0	544.0	520.5	-979.5
2019-09-24	2019-11-19	1	48.5	592.5	544.0	-956.0
2019-09-24	2019-11-20	1	4.5	597.0	592.5	-907.5
2019-09-24	2019-11-21	1	53.0	650.0	597.0	-903.0
2019-09-24	2019-11-22	1	46.5	696.5	650.0	-850.0
2019-09-24	2019-11-25	1	47.0	743.5	696.5	-803.5
2019-09-24	2019-11-26	1	-15.5	728.0	743.5	-756.5
2019-09-24	2019-11-27	1	-1.5	726.5	743.5	-756.5
2019-09-24	2019-11-28	1	29.0	755.5	743.5	-756.5
2019-09-24	2019-11-29	1	-5.0	750.5	755.5	-744.5
2019-09-24	2019-12-02	1	77.5	828.0	755.5	-744.5
2019-09-24	2019-12-03	1	-48.0	780.0	828.0	-672.0
2019-09-24	2019-12-04	1	135.5	915.5	828.0	-672.0
2019-09-24	2019-12-05	1	-25.5	890.0	915.5	-584.5
2019-09-24	2019-12-06	1	59.0	949.0	915.5	-584.5
2019-09-24	2019-12-09	1	60.5	1009.5	949.0	-551.0
2019-09-24	2019-12-10	1	-4.0	1005.5	1009.5	-490.5
2019-09-24	2019-12-11	1	21.0	1026.5	1009.5	-490.5
2019-09-24	2019-12-12	1	-24.0	1002.5	1026.5	-473.5
2019-09-24	2019-12-13	1	-24.5	978.0	1026.5	-473.5
2019-09-24	2019-12-16	1	-12.0	966.0	1026.5	-473.5
2019-09-24	2019-12-17	1	5.5	971.5	1026.5	-473.5
2019-09-24	2019-12-18	1	-10.5	961.0	1026.5	-473.5
2019-09-24	2019-12-19	1	-2.0	959.0	1026.5	-473.5
2019-09-24	2019-12-20	1	-25.0	934.0	1026.5	-473.5
2019-09-24	2019-12-23	1	-1.5	932.5	1026.5	-473.5
2019-09-24	2019-12-24	1	14.0	946.5	1026.5	-473.5
2019-09-24	2019-12-26	1	43.5	990.0	1026.5	-473.5
2019-09-24	2019-12-27	1	-0.5	989.5	1026.5	-473.5
2019-09-24	2019-12-30	1	9.0	998.5	1026.5	-473.5
2019-09-24	2019-12-31	1	60.5	1059.0	1026.5	-473.5
2019-09-24	2020-01-02	1	82.0	1141.0	1059.0	-441.0
2019-09-24	2020-01-03	1	23.5	1164.5	1141.0	-359.0
2019-09-24	2020-01-06	1	96.0	1260.5	1164.5	-335.5
2019-09-24	2020-01-07	1	-15.5	1245.0	1260.5	-239.5
2019-09-24	2020-01-08	1	200.0	1445.0	1260.5	-239.5
2019-09-24	2020-01-09	1	25.5	1470.5	1445.0	-55.0
2019-09-24	2020-01-10	1	65.0	1535.5	1470.5	-29.5
2019-09-25	2019-09-25	1	22.5	22.5	0.0	-1500.0
2019-09-25	2019-09-26	1	26.5	49.0	22.5	-1477.5
2019-09-25	2019-09-27	1	26.0	75.0	49.0	-1451.0
2019-09-25	2019-09-30	1	83.5	158.5	75.0	-1425.0
2019-09-25	2019-10-01	1	14.0	172.5	158.5	-1341.5
2019-09-25	2019-10-02	1	-0.5	172.0	172.5	-1327.5
2019-09-25	2019-10-03	1	-14.0	158.0	172.5	-1327.5
2019-09-25	2019-10-04	1	-34.5	123.5	172.5	-1327.5
2019-09-25	2019-10-07	1	10.5	134.0	172.5	-1327.5
2019-09-25	2019-10-08	1	95.5	229.5	172.5	-1327.5
2019-09-25	2019-10-09	1	13.0	242.5	229.5	-1270.5
2019-09-25	2019-10-10	1	177.5	420.0	242.5	-1257.5
2019-09-25	2019-10-11	1	23.5	443.5	420.0	-1080.0
2019-09-25	2019-10-14	1	-35.5	408.0	443.5	-1056.5
2019-09-25	2019-10-15	1	51.0	459.0	443.5	-1056.5
2019-09-25	2019-10-16	1	-13.5	445.5	459.0	-1041.0
2019-09-25	2019-10-17	1	-19.0	426.5	459.0	-1041.0
2019-09-25	2019-10-18	1	-60.5	366.0	459.0	-1041.0
2019-09-25	2019-10-21	1	26.0	392.0	459.0	-1041.0
2019-09-25	2019-10-22	1	53.0	445.0	459.0	-1041.0
2019-09-25	2019-10-23	1	-4.5	440.5	459.0	-1041.0
2019-09-25	2019-10-24	1	22.0	462.5	459.0	-1041.0
2019-09-25	2019-10-25	1	42.0	504.5	462.5	-1037.5
2019-09-25	2019-10-28	1	-4.0	500.5	504.5	-995.5
2019-09-25	2019-10-29	1	-101.0	399.5	504.5	-995.5
2019-09-25	2019-10-30	1	-1.0	398.5	504.5	-995.5
2019-09-25	2019-10-31	1	-8.5	390.0	504.5	-995.5
2019-09-25	2019-11-01	1	24.0	414.0	504.5	-995.5
2019-09-25	2019-11-04	1	63.5	477.5	504.5	-995.5
2019-09-25	2019-11-05	1	39.0	516.5	504.5	-995.5
2019-09-25	2019-11-06	1	-7.0	509.5	516.5	-983.5
2019-09-25	2019-11-07	1	5.0	514.5	516.5	-983.5
2019-09-25	2019-11-08	1	-29.0	485.5	516.5	-983.5
2019-09-25	2019-11-11	1	21.0	506.5	516.5	-983.5
2019-09-25	2019-11-12	1	-1.0	505.5	516.5	-983.5
2019-09-25	2019-11-13	1	-21.0	484.5	516.5	-983.5
2019-09-25	2019-11-14	1	-40.5	444.0	516.5	-983.5
2019-09-25	2019-11-15	1	33.0	477.0	516.5	-983.5
2019-09-25	2019-11-18	1	63.0	540.0	516.5	-983.5
2019-09-25	2019-11-19	1	48.5	588.5	540.0	-960.0
2019-09-25	2019-11-20	1	4.5	593.0	588.5	-911.5
2019-09-25	2019-11-21	1	53.0	646.0	593.0	-907.0
2019-09-25	2019-11-22	1	46.5	692.5	646.0	-854.0
2019-09-25	2019-11-25	1	47.0	739.5	692.5	-807.5
2019-09-25	2019-11-26	1	-15.5	724.0	739.5	-760.5
2019-09-25	2019-11-27	1	-1.5	722.5	739.5	-760.5
2019-09-25	2019-11-28	1	29.0	751.5	739.5	-760.5
2019-09-25	2019-11-29	1	-5.0	746.5	751.5	-748.5
2019-09-25	2019-12-02	1	77.5	824.0	751.5	-748.5
2019-09-25	2019-12-03	1	-48.0	776.0	824.0	-676.0
2019-09-25	2019-12-04	1	135.5	911.5	824.0	-676.0
2019-09-25	2019-12-05	1	-25.5	886.0	911.5	-588.5
2019-09-25	2019-12-06	1	59.0	945.0	911.5	-588.5
2019-09-25	2019-12-09	1	60.5	1005.5	945.0	-555.0
2019-09-25	2019-12-10	1	-4.0	1001.5	1005.5	-494.5
2019-09-25	2019-12-11	1	21.0	1022.5	1005.5	-494.5
2019-09-25	2019-12-12	1	-24.0	998.5	1022.5	-477.5
2019-09-25	2019-12-13	1	-24.5	974.0	1022.5	-477.5
2019-09-25	2019-12-16	1	-12.0	962.0	1022.5	-477.5
2019-09-25	2019-12-17	1	5.5	967.5	1022.5	-477.5
2019-09-25	2019-12-18	1	-10.5	957.0	1022.5	-477.5
2019-09-25	2019-12-19	1	-2.0	955.0	1022.5	-477.5
2019-09-25	2019-12-20	1	-25.0	930.0	1022.5	-477.5
2019-09-25	2019-12-23	1	-1.5	928.5	1022.5	-477.5
2019-09-25	2019-12-24	1	14.0	942.5	1022.5	-477.5
2019-09-25	2019-12-26	1	43.5	986.0	1022.5	-477.5
2019-09-25	2019-12-27	1	-0.5	985.5	1022.5	-477.5
2019-09-25	2019-12-30	1	9.0	994.5	1022.5	-477.5
2019-09-25	2019-12-31	1	60.5	1055.0	1022.5	-477.5
2019-09-25	2020-01-02	1	82.0	1137.0	1055.0	-445.0
2019-09-25	2020-01-03	1	23.5	1160.5	1137.0	-363.0
2019-09-25	2020-01-06	1	96.0	1256.5	1160.5	-339.5
2019-09-25	2020-01-07	1	-15.5	1241.0	1256.5	-243.5
2019-09-25	2020-01-08	1	200.0	1441.0	1256.5	-243.5
2019-09-25	2020-01-09	1	25.5	1466.5	1441.0	-59.0
2019-09-25	2020-01-10	1	65.0	1531.5	1466.5	-33.5
2019-09-26	2019-09-26	1	26.5	26.5	0.0	-1500.0
2019-09-26	2019-09-27	1	26.0	52.5	26.5	-1473.5
2019-09-26	2019-09-30	1	83.5	136.0	52.5	-1447.5
2019-09-26	2019-10-01	1	14.0	150.0	136.0	-1364.0
2019-09-26	2019-10-02	1	-0.5	149.5	150.0	-1350.0
2019-09-26	2019-10-03	1	-14.0	135.5	150.0	-1350.0
2019-09-26	2019-10-04	1	-34.5	101.0	150.0	-1350.0
2019-09-26	2019-10-07	1	10.5	111.5	150.0	-1350.0
2019-09-26	2019-10-08	1	95.5	207.0	150.0	-1350.0
2019-09-26	2019-10-09	1	13.0	220.0	207.0	-1293.0
2019-09-26	2019-10-10	1	177.5	397.5	220.0	-1280.0
2019-09-26	2019-10-11	1	23.5	421.0	397.5	-1102.5
2019-09-26	2019-10-14	1	-35.5	385.5	421.0	-1079.0
2019-09-26	2019-10-15	1	51.0	436.5	421.0	-1079.0
2019-09-26	2019-10-16	1	-13.5	423.0	436.5	-1063.5
2019-09-26	2019-10-17	1	-19.0	404.0	436.5	-1063.5
2019-09-26	2019-10-18	1	-60.5	343.5	436.5	-1063.5
2019-09-26	2019-10-21	1	26.0	369.5	436.5	-1063.5
2019-09-26	2019-10-22	1	53.0	422.5	436.5	-1063.5
2019-09-26	2019-10-23	1	-4.5	418.0	436.5	-1063.5
2019-09-26	2019-10-24	1	22.0	440.0	436.5	-1063.5
2019-09-26	2019-10-25	1	42.0	482.0	440.0	-1060.0
2019-09-26	2019-10-28	1	-4.0	478.0	482.0	-1018.0
2019-09-26	2019-10-29	1	-101.0	377.0	482.0	-1018.0
2019-09-26	2019-10-30	1	-1.0	376.0	482.0	-1018.0
2019-09-26	2019-10-31	1	-8.5	367.5	482.0	-1018.0
2019-09-26	2019-11-01	1	24.0	391.5	482.0	-1018.0
2019-09-26	2019-11-04	1	63.5	455.0	482.0	-1018.0
2019-09-26	2019-11-05	1	39.0	494.0	482.0	-1018.0
2019-09-26	2019-11-06	1	-7.0	487.0	494.0	-1006.0
2019-09-26	2019-11-07	1	5.0	492.0	494.0	-1006.0
2019-09-26	2019-11-08	1	-29.0	463.0	494.0	-1006.0
2019-09-26	2019-11-11	1	21.0	484.0	494.0	-1006.0
2019-09-26	2019-11-12	1	-1.0	483.0	494.0	-1006.0
2019-09-26	2019-11-13	1	-21.0	462.0	494.0	-1006.0
2019-09-26	2019-11-14	1	-40.5	421.5	494.0	-1006.0
2019-09-26	2019-11-15	1	33.0	454.5	494.0	-1006.0
2019-09-26	2019-11-18	1	63.0	517.5	494.0	-1006.0
2019-09-26	2019-11-19	1	48.5	566.0	517.5	-982.5
2019-09-26	2019-11-20	1	4.5	570.5	566.0	-934.0
2019-09-26	2019-11-21	1	53.0	623.5	570.5	-929.5
2019-09-26	2019-11-22	1	46.5	670.0	623.5	-876.5
2019-09-26	2019-11-25	1	47.0	717.0	670.0	-830.0
2019-09-26	2019-11-26	1	-15.5	701.5	717.0	-783.0
2019-09-26	2019-11-27	1	-1.5	700.0	717.0	-783.0
2019-09-26	2019-11-28	1	29.0	729.0	717.0	-783.0
2019-09-26	2019-11-29	1	-5.0	724.0	729.0	-771.0
2019-09-26	2019-12-02	1	77.5	801.5	729.0	-771.0
2019-09-26	2019-12-03	1	-48.0	753.5	801.5	-698.5
2019-09-26	2019-12-04	1	135.5	889.0	801.5	-698.5
2019-09-26	2019-12-05	1	-25.5	863.5	889.0	-611.0
2019-09-26	2019-12-06	1	59.0	922.5	889.0	-611.0
2019-09-26	2019-12-09	1	60.5	983.0	922.5	-577.5
2019-09-26	2019-12-10	1	-4.0	979.0	983.0	-517.0
2019-09-26	2019-12-11	1	21.0	1000.0	983.0	-517.0
2019-09-26	2019-12-12	1	-24.0	976.0	1000.0	-500.0
2019-09-26	2019-12-13	1	-24.5	951.5	1000.0	-500.0
2019-09-26	2019-12-16	1	-12.0	939.5	1000.0	-500.0
2019-09-26	2019-12-17	1	5.5	945.0	1000.0	-500.0
2019-09-26	2019-12-18	1	-10.5	934.5	1000.0	-500.0
2019-09-26	2019-12-19	1	-2.0	932.5	1000.0	-500.0
2019-09-26	2019-12-20	1	-25.0	907.5	1000.0	-500.0
2019-09-26	2019-12-23	1	-1.5	906.0	1000.0	-500.0
2019-09-26	2019-12-24	1	14.0	920.0	1000.0	-500.0
2019-09-26	2019-12-26	1	43.5	963.5	1000.0	-500.0
2019-09-26	2019-12-27	1	-0.5	963.0	1000.0	-500.0
2019-09-26	2019-12-30	1	9.0	972.0	1000.0	-500.0
2019-09-26	2019-12-31	1	60.5	1032.5	1000.0	-500.0
2019-09-26	2020-01-02	1	82.0	1114.5	1032.5	-467.5
2019-09-26	2020-01-03	1	23.5	1138.0	1114.5	-385.5
2019-09-26	2020-01-06	1	96.0	1234.0	1138.0	-362.0
2019-09-26	2020-01-07	1	-15.5	1218.5	1234.0	-266.0
2019-09-26	2020-01-08	1	200.0	1418.5	1234.0	-266.0
2019-09-26	2020-01-09	1	25.5	1444.0	1418.5	-81.5
2019-09-26	2020-01-10	1	65.0	1509.0	1444.0	-56.0
2019-09-27	2019-09-27	1	26.0	26.0	0.0	-1500.0
2019-09-27	2019-09-30	1	83.5	109.5	26.0	-1474.0
2019-09-27	2019-10-01	1	14.0	123.5	109.5	-1390.5
2019-09-27	2019-10-02	1	-0.5	123.0	123.5	-1376.5
2019-09-27	2019-10-03	1	-14.0	109.0	123.5	-1376.5
2019-09-27	2019-10-04	1	-34.5	74.5	123.5	-1376.5
2019-09-27	2019-10-07	1	10.5	85.0	123.5	-1376.5
2019-09-27	2019-10-08	1	95.5	180.5	123.5	-1376.5
2019-09-27	2019-10-09	1	13.0	193.5	180.5	-1319.5
2019-09-27	2019-10-10	1	177.5	371.0	193.5	-1306.5
2019-09-27	2019-10-11	1	23.5	394.5	371.0	-1129.0
2019-09-27	2019-10-14	1	-35.5	359.0	394.5	-1105.5
2019-09-27	2019-10-15	1	51.0	410.0	394.5	-1105.5
2019-09-27	2019-10-16	1	-13.5	396.5	410.0	-1090.0
2019-09-27	2019-10-17	1	-19.0	377.5	410.0	-1090.0
2019-09-27	2019-10-18	1	-60.5	317.0	410.0	-1090.0
2019-09-27	2019-10-21	1	26.0	343.0	410.0	-1090.0
2019-09-27	2019-10-22	1	53.0	396.0	410.0	-1090.0
2019-09-27	2019-10-23	1	-4.5	391.5	410.0	-1090.0
2019-09-27	2019-10-24	1	22.0	413.5	410.0	-1090.0
2019-09-27	2019-10-25	1	42.0	455.5	413.5	-1086.5
2019-09-27	2019-10-28	1	-4.0	451.5	455.5	-1044.5
2019-09-27	2019-10-29	1	-101.0	350.5	455.5	-1044.5
2019-09-27	2019-10-30	1	-1.0	349.5	455.5	-1044.5
2019-09-27	2019-10-31	1	-8.5	341.0	455.5	-1044.5
2019-09-27	2019-11-01	1	24.0	365.0	455.5	-1044.5
2019-09-27	2019-11-04	1	63.5	428.5	455.5	-1044.5
2019-09-27	2019-11-05	1	39.0	467.5	455.5	-1044.5
2019-09-27	2019-11-06	1	-7.0	460.5	467.5	-1032.5
2019-09-27	2019-11-07	1	5.0	465.5	467.5	-1032.5
2019-09-27	2019-11-08	1	-29.0	436.5	467.5	-1032.5
2019-09-27	2019-11-11	1	21.0	457.5	467.5	-1032.5
2019-09-27	2019-11-12	1	-1.0	456.5	467.5	-1032.5
2019-09-27	2019-11-13	1	-21.0	435.5	467.5	-1032.5
2019-09-27	2019-11-14	1	-40.5	395.0	467.5	-1032.5
2019-09-27	2019-11-15	1	33.0	428.0	467.5	-1032.5
2019-09-27	2019-11-18	1	63.0	491.0	467.5	-1032.5
2019-09-27	2019-11-19	1	48.5	539.5	491.0	-1009.0
2019-09-27	2019-11-20	1	4.5	544.0	539.5	-960.5
2019-09-27	2019-11-21	1	53.0	597.0	544.0	-956.0
2019-09-27	2019-11-22	1	46.5	643.5	597.0	-903.0
2019-09-27	2019-11-25	1	47.0	690.5	643.5	-856.5
2019-09-27	2019-11-26	1	-15.5	675.0	690.5	-809.5
2019-09-27	2019-11-27	1	-1.5	673.5	690.5	-809.5
2019-09-27	2019-11-28	1	29.0	702.5	690.5	-809.5
2019-09-27	2019-11-29	1	-5.0	697.5	702.5	-797.5
2019-09-27	2019-12-02	1	77.5	775.0	702.5	-797.5
2019-09-27	2019-12-03	1	-48.0	727.0	775.0	-725.0
2019-09-27	2019-12-04	1	135.5	862.5	775.0	-725.0
2019-09-27	2019-12-05	1	-25.5	837.0	862.5	-637.5
2019-09-27	2019-12-06	1	59.0	896.0	862.5	-637.5
2019-09-27	2019-12-09	1	60.5	956.5	896.0	-604.0
2019-09-27	2019-12-10	1	-4.0	952.5	956.5	-543.5
2019-09-27	2019-12-11	1	21.0	973.5	956.5	-543.5
2019-09-27	2019-12-12	1	-24.0	949.5	973.5	-526.5
2019-09-27	2019-12-13	1	-24.5	925.0	973.5	-526.5
2019-09-27	2019-12-16	1	-12.0	913.0	973.5	-526.5
2019-09-27	2019-12-17	1	5.5	918.5	973.5	-526.5
2019-09-27	2019-12-18	1	-10.5	908.0	973.5	-526.5
2019-09-27	2019-12-19	1	-2.0	906.0	973.5	-526.5
2019-09-27	2019-12-20	1	-25.0	881.0	973.5	-526.5
2019-09-27	2019-12-23	1	-1.5	879.5	973.5	-526.5
2019-09-27	2019-12-24	1	14.0	893.5	973.5	-526.5
2019-09-27	2019-12-26	1	43.5	937.0	973.5	-526.5
2019-09-27	2019-12-27	1	-0.5	936.5	973.5	-526.5
2019-09-27	2019-12-30	1	9.0	945.5	973.5	-526.5
2019-09-27	2019-12-31	1	60.5	1006.0	973.5	-526.5
2019-09-27	2020-01-02	1	82.0	1088.0	1006.0	-494.0
2019-09-27	2020-01-03	1	23.5	1111.5	1088.0	-412.0
2019-09-27	2020-01-06	1	96.0	1207.5	1111.5	-388.5
2019-09-27	2020-01-07	1	-15.5	1192.0	1207.5	-292.5
2019-09-27	2020-01-08	1	200.0	1392.0	1207.5	-292.5
2019-09-27	2020-01-09	1	25.5	1417.5	1392.0	-108.0
2019-09-27	2020-01-10	1	65.0	1482.5	1417.5	-82.5
2019-09-27	2020-01-13	1	76.0	1558.5	1482.5	-17.5
2019-09-30	2019-09-30	1	83.5	83.5	0.0	-1500.0
2019-09-30	2019-10-01	1	14.0	97.5	83.5	-1416.5
2019-09-30	2019-10-02	1	-0.5	97.0	97.5	-1402.5
2019-09-30	2019-10-03	1	-14.0	83.0	97.5	-1402.5
2019-09-30	2019-10-04	1	-34.5	48.5	97.5	-1402.5
2019-09-30	2019-10-07	1	10.5	59.0	97.5	-1402.5
2019-09-30	2019-10-08	1	95.5	154.5	97.5	-1402.5
2019-09-30	2019-10-09	1	13.0	167.5	154.5	-1345.5
2019-09-30	2019-10-10	1	177.5	345.0	167.5	-1332.5
2019-09-30	2019-10-11	1	23.5	368.5	345.0	-1155.0
2019-09-30	2019-10-14	1	-35.5	333.0	368.5	-1131.5
2019-09-30	2019-10-15	1	51.0	384.0	368.5	-1131.5
2019-09-30	2019-10-16	1	-13.5	370.5	384.0	-1116.0
2019-09-30	2019-10-17	1	-19.0	351.5	384.0	-1116.0
2019-09-30	2019-10-18	1	-60.5	291.0	384.0	-1116.0
2019-09-30	2019-10-21	1	26.0	317.0	384.0	-1116.0
2019-09-30	2019-10-22	1	53.0	370.0	384.0	-1116.0
2019-09-30	2019-10-23	1	-4.5	365.5	384.0	-1116.0
2019-09-30	2019-10-24	1	22.0	387.5	384.0	-1116.0
2019-09-30	2019-10-25	1	42.0	429.5	387.5	-1112.5
2019-09-30	2019-10-28	1	-4.0	425.5	429.5	-1070.5
2019-09-30	2019-10-29	1	-101.0	324.5	429.5	-1070.5
2019-09-30	2019-10-30	1	-1.0	323.5	429.5	-1070.5
2019-09-30	2019-10-31	1	-8.5	315.0	429.5	-1070.5
2019-09-30	2019-11-01	1	24.0	339.0	429.5	-1070.5
2019-09-30	2019-11-04	1	63.5	402.5	429.5	-1070.5
2019-09-30	2019-11-05	1	39.0	441.5	429.5	-1070.5
2019-09-30	2019-11-06	1	-7.0	434.5	441.5	-1058.5
2019-09-30	2019-11-07	1	5.0	439.5	441.5	-1058.5
2019-09-30	2019-11-08	1	-29.0	410.5	441.5	-1058.5
2019-09-30	2019-11-11	1	21.0	431.5	441.5	-1058.5
2019-09-30	2019-11-12	1	-1.0	430.5	441.5	-1058.5
2019-09-30	2019-11-13	1	-21.0	409.5	441.5	-1058.5
2019-09-30	2019-11-14	1	-40.5	369.0	441.5	-1058.5
2019-09-30	2019-11-15	1	33.0	402.0	441.5	-1058.5
2019-09-30	2019-11-18	1	63.0	465.0	441.5	-1058.5
2019-09-30	2019-11-19	1	48.5	513.5	465.0	-1035.0
2019-09-30	2019-11-20	1	4.5	518.0	513.5	-986.5
2019-09-30	2019-11-21	1	53.0	571.0	518.0	-982.0
2019-09-30	2019-11-22	1	46.5	617.5	571.0	-929.0
2019-09-30	2019-11-25	1	47.0	664.5	617.5	-882.5
2019-09-30	2019-11-26	1	-15.5	649.0	664.5	-835.5
2019-09-30	2019-11-27	1	-1.5	647.5	664.5	-835.5
2019-09-30	2019-11-28	1	29.0	676.5	664.5	-835.5
2019-09-30	2019-11-29	1	-5.0	671.5	676.5	-823.5
2019-09-30	2019-12-02	1	77.5	749.0	676.5	-823.5
2019-09-30	2019-12-03	1	-48.0	701.0	749.0	-751.0
2019-09-30	2019-12-04	1	135.5	836.5	749.0	-751.0
2019-09-30	2019-12-05	1	-25.5	811.0	836.5	-663.5
2019-09-30	2019-12-06	1	59.0	870.0	836.5	-663.5
2019-09-30	2019-12-09	1	60.5	930.5	870.0	-630.0
2019-09-30	2019-12-10	1	-4.0	926.5	930.5	-569.5
2019-09-30	2019-12-11	1	21.0	947.5	930.5	-569.5
2019-09-30	2019-12-12	1	-24.0	923.5	947.5	-552.5
2019-09-30	2019-12-13	1	-24.5	899.0	947.5	-552.5
2019-09-30	2019-12-16	1	-12.0	887.0	947.5	-552.5
2019-09-30	2019-12-17	1	5.5	892.5	947.5	-552.5
2019-09-30	2019-12-18	1	-10.5	882.0	947.5	-552.5
2019-09-30	2019-12-19	1	-2.0	880.0	947.5	-552.5
2019-09-30	2019-12-20	1	-25.0	855.0	947.5	-552.5
2019-09-30	2019-12-23	1	-1.5	853.5	947.5	-552.5
2019-09-30	2019-12-24	1	14.0	867.5	947.5	-552.5
2019-09-30	2019-12-26	1	43.5	911.0	947.5	-552.5
2019-09-30	2019-12-27	1	-0.5	910.5	947.5	-552.5
2019-09-30	2019-12-30	1	9.0	919.5	947.5	-552.5
2019-09-30	2019-12-31	1	60.5	980.0	947.5	-552.5
2019-09-30	2020-01-02	1	82.0	1062.0	980.0	-520.0
2019-09-30	2020-01-03	1	23.5	1085.5	1062.0	-438.0
2019-09-30	2020-01-06	1	96.0	1181.5	1085.5	-414.5
2019-09-30	2020-01-07	1	-15.5	1166.0	1181.5	-318.5
2019-09-30	2020-01-08	1	200.0	1366.0	1181.5	-318.5
2019-09-30	2020-01-09	1	25.5	1391.5	1366.0	-134.0
2019-09-30	2020-01-10	1	65.0	1456.5	1391.5	-108.5
2019-09-30	2020-01-13	1	76.0	1532.5	1456.5	-43.5
2019-10-01	2019-10-01	1	14.0	14.0	0.0	-1500.0
2019-10-01	2019-10-02	1	-0.5	13.5	14.0	-1486.0
2019-10-01	2019-10-03	1	-14.0	-0.5	14.0	-1486.0
2019-10-01	2019-10-04	1	-34.5	-35.0	14.0	-1486.0
2019-10-01	2019-10-07	1	10.5	-24.5	14.0	-1486.0
2019-10-01	2019-10-08	1	95.5	71.0	14.0	-1486.0
2019-10-01	2019-10-09	1	13.0	84.0	71.0	-1429.0
2019-10-01	2019-10-10	1	177.5	261.5	84.0	-1416.0
2019-10-01	2019-10-11	1	23.5	285.0	261.5	-1238.5
2019-10-01	2019-10-14	1	-35.5	249.5	285.0	-1215.0
2019-10-01	2019-10-15	1	51.0	300.5	285.0	-1215.0
2019-10-01	2019-10-16	1	-13.5	287.0	300.5	-1199.5
2019-10-01	2019-10-17	1	-19.0	268.0	300.5	-1199.5
2019-10-01	2019-10-18	1	-60.5	207.5	300.5	-1199.5
2019-10-01	2019-10-21	1	26.0	233.5	300.5	-1199.5
2019-10-01	2019-10-22	1	53.0	286.5	300.5	-1199.5
2019-10-01	2019-10-23	1	-4.5	282.0	300.5	-1199.5
2019-10-01	2019-10-24	1	22.0	304.0	300.5	-1199.5
2019-10-01	2019-10-25	1	42.0	346.0	304.0	-1196.0
2019-10-01	2019-10-28	1	-4.0	342.0	346.0	-1154.0
2019-10-01	2019-10-29	1	-101.0	241.0	346.0	-1154.0
2019-10-01	2019-10-30	1	-1.0	240.0	346.0	-1154.0
2019-10-01	2019-10-31	1	-8.5	231.5	346.0	-1154.0
2019-10-01	2019-11-01	1	24.0	255.5	346.0	-1154.0
2019-10-01	2019-11-04	1	63.5	319.0	346.0	-1154.0
2019-10-01	2019-11-05	1	39.0	358.0	346.0	-1154.0
2019-10-01	2019-11-06	1	-7.0	351.0	358.0	-1142.0
2019-10-01	2019-11-07	1	5.0	356.0	358.0	-1142.0
2019-10-01	2019-11-08	1	-29.0	327.0	358.0	-1142.0
2019-10-01	2019-11-11	1	21.0	348.0	358.0	-1142.0
2019-10-01	2019-11-12	1	-1.0	347.0	358.0	-1142.0
2019-10-01	2019-11-13	1	-21.0	326.0	358.0	-1142.0
2019-10-01	2019-11-14	1	-40.5	285.5	358.0	-1142.0
2019-10-01	2019-11-15	1	33.0	318.5	358.0	-1142.0
2019-10-01	2019-11-18	1	63.0	381.5	358.0	-1142.0
2019-10-01	2019-11-19	1	48.5	430.0	381.5	-1118.5
2019-10-01	2019-11-20	1	4.5	434.5	430.0	-1070.0
2019-10-01	2019-11-21	1	53.0	487.5	434.5	-1065.5
2019-10-01	2019-11-22	1	46.5	534.0	487.5	-1012.5
2019-10-01	2019-11-25	1	47.0	581.0	534.0	-966.0
2019-10-01	2019-11-26	1	-15.5	565.5	581.0	-919.0
2019-10-01	2019-11-27	1	-1.5	564.0	581.0	-919.0
2019-10-01	2019-11-28	1	29.0	593.0	581.0	-919.0
2019-10-01	2019-11-29	1	-5.0	588.0	593.0	-907.0
2019-10-01	2019-12-02	1	77.5	665.5	593.0	-907.0
2019-10-01	2019-12-03	1	-48.0	617.5	665.5	-834.5
2019-10-01	2019-12-04	1	135.5	753.0	665.5	-834.5
2019-10-01	2019-12-05	1	-25.5	727.5	753.0	-747.0
2019-10-01	2019-12-06	1	59.0	786.5	753.0	-747.0
2019-10-01	2019-12-09	1	60.5	847.0	786.5	-713.5
2019-10-01	2019-12-10	1	-4.0	843.0	847.0	-653.0
2019-10-01	2019-12-11	1	21.0	864.0	847.0	-653.0
2019-10-01	2019-12-12	1	-24.0	840.0	864.0	-636.0
2019-10-01	2019-12-13	1	-24.5	815.5	864.0	-636.0
2019-10-01	2019-12-16	1	-12.0	803.5	864.0	-636.0
2019-10-01	2019-12-17	1	5.5	809.0	864.0	-636.0
