Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2022-11-17	2022-12-13	1	-131.5	771.5	0	-1500
2022-11-17	2022-12-14	1	-79.0	692.5	0	-1500
2022-11-17	2022-12-15	1	-7.0	685.5	0	-1500
2022-11-17	2022-12-16	1	124.5	810.0	0	-1500
2022-11-17	2022-12-19	1	-121.5	688.5	0	-1500
2022-11-17	2022-12-20	1	-46.0	642.5	0	-1500
2022-11-17	2022-12-21	1	163.0	805.5	0	-1500
2022-11-17	2022-12-22	1	-4.0	801.5	0	-1500
2022-11-17	2022-12-23	1	-27.5	774.0	0	-1500
2022-11-17	2022-12-27	1	-18.0	756.0	0	-1500
2022-11-17	2022-12-28	1	-127.5	628.5	0	-1500
2022-11-17	2022-12-29	1	250.0	878.5	0	-1500
2022-11-17	2022-12-30	1	-323.5	555.0	0	-1500
2022-11-17	2023-01-03	1	303.5	858.5	0	-1500
2022-11-17	2023-01-04	1	62.5	921.0	0	-1500
2022-11-17	2023-01-05	1	-36.5	884.5	0	-1500
2022-11-17	2023-01-06	1	677.0	1561.5	0	-1500
2022-11-18	2022-11-18	1	190.0	190.0	0	-1500
2022-11-18	2022-11-21	1	-211.5	-21.5	0	-1500
2022-11-18	2022-11-22	1	260.5	239.0	0	-1500
2022-11-18	2022-11-23	1	234.0	473.0	0	-1500
2022-11-18	2022-11-24	1	39.0	512.0	0	-1500
2022-11-18	2022-11-25	1	-155.5	356.5	0	-1500
2022-11-18	2022-11-28	1	113.5	470.0	0	-1500
2022-11-18	2022-11-29	1	-203.0	267.0	0	-1500
2022-11-18	2022-11-30	1	322.5	589.5	0	-1500
2022-11-18	2022-12-01	1	25.0	614.5	0	-1500
2022-11-18	2022-12-02	1	79.5	694.0	0	-1500
2022-11-18	2022-12-05	1	-247.0	447.0	0	-1500
2022-11-18	2022-12-06	1	-132.0	315.0	0	-1500
2022-11-18	2022-12-07	1	-124.0	191.0	0	-1500
2022-11-18	2022-12-08	1	195.5	386.5	0	-1500
2022-11-18	2022-12-09	1	132.0	518.5	0	-1500
2022-11-18	2022-12-12	1	58.5	577.0	0	-1500
2022-11-18	2022-12-13	1	-131.5	445.5	0	-1500
2022-11-18	2022-12-14	1	-79.0	366.5	0	-1500
2022-11-18	2022-12-15	1	-7.0	359.5	0	-1500
2022-11-18	2022-12-16	1	124.5	484.0	0	-1500
2022-11-18	2022-12-19	1	-121.5	362.5	0	-1500
2022-11-18	2022-12-20	1	-46.0	316.5	0	-1500
2022-11-18	2022-12-21	1	163.0	479.5	0	-1500
2022-11-18	2022-12-22	1	-4.0	475.5	0	-1500
2022-11-18	2022-12-23	1	-27.5	448.0	0	-1500
2022-11-18	2022-12-27	1	-18.0	430.0	0	-1500
2022-11-18	2022-12-28	1	-127.5	302.5	0	-1500
2022-11-18	2022-12-29	1	250.0	552.5	0	-1500
2022-11-18	2022-12-30	1	-323.5	229.0	0	-1500
2022-11-18	2023-01-03	1	303.5	532.5	0	-1500
2022-11-18	2023-01-04	1	62.5	595.0	0	-1500
2022-11-18	2023-01-05	1	-36.5	558.5	0	-1500
2022-11-18	2023-01-06	1	677.0	1235.5	0	-1500
2022-11-18	2023-01-09	1	110.0	1345.5	0	-1500
2022-11-18	2023-01-10	1	-1.5	1344.0	0	-1500
2022-11-18	2023-01-11	1	36.0	1380.0	0	-1500
2022-11-18	2023-01-12	1	80.0	1460.0	0	-1500
2022-11-18	2023-01-13	1	-19.5	1440.5	0	-1500
2022-11-18	2023-01-16	1	92.5	1533.0	0	-1500
2022-11-21	2022-11-21	1	-211.5	-211.5	0	-1500
2022-11-21	2022-11-22	1	260.5	49.0	0	-1500
2022-11-21	2022-11-23	1	234.0	283.0	0	-1500
2022-11-21	2022-11-24	1	39.0	322.0	0	-1500
2022-11-21	2022-11-25	1	-155.5	166.5	0	-1500
2022-11-21	2022-11-28	1	113.5	280.0	0	-1500
2022-11-21	2022-11-29	1	-203.0	77.0	0	-1500
2022-11-21	2022-11-30	1	322.5	399.5	0	-1500
2022-11-21	2022-12-01	1	25.0	424.5	0	-1500
2022-11-21	2022-12-02	1	79.5	504.0	0	-1500
2022-11-21	2022-12-05	1	-247.0	257.0	0	-1500
2022-11-21	2022-12-06	1	-132.0	125.0	0	-1500
2022-11-21	2022-12-07	1	-124.0	1.0	0	-1500
2022-11-21	2022-12-08	1	195.5	196.5	0	-1500
2022-11-21	2022-12-09	1	132.0	328.5	0	-1500
2022-11-21	2022-12-12	1	58.5	387.0	0	-1500
2022-11-21	2022-12-13	1	-131.5	255.5	0	-1500
2022-11-21	2022-12-14	1	-79.0	176.5	0	-1500
2022-11-21	2022-12-15	1	-7.0	169.5	0	-1500
2022-11-21	2022-12-16	1	124.5	294.0	0	-1500
2022-11-21	2022-12-19	1	-121.5	172.5	0	-1500
2022-11-21	2022-12-20	1	-46.0	126.5	0	-1500
2022-11-21	2022-12-21	1	163.0	289.5	0	-1500
2022-11-21	2022-12-22	1	-4.0	285.5	0	-1500
2022-11-21	2022-12-23	1	-27.5	258.0	0	-1500
2022-11-21	2022-12-27	1	-18.0	240.0	0	-1500
2022-11-21	2022-12-28	1	-127.5	112.5	0	-1500
2022-11-21	2022-12-29	1	250.0	362.5	0	-1500
2022-11-21	2022-12-30	1	-323.5	39.0	0	-1500
2022-11-21	2023-01-03	1	303.5	342.5	0	-1500
2022-11-21	2023-01-04	1	62.5	405.0	0	-1500
2022-11-21	2023-01-05	1	-36.5	368.5	0	-1500
2022-11-21	2023-01-06	1	677.0	1045.5	0	-1500
2022-11-21	2023-01-09	1	110.0	1155.5	0	-1500
2022-11-21	2023-01-10	1	-1.5	1154.0	0	-1500
2022-11-21	2023-01-11	1	36.0	1190.0	0	-1500
2022-11-21	2023-01-12	1	80.0	1270.0	0	-1500
2022-11-21	2023-01-13	1	-19.5	1250.5	0	-1500
2022-11-21	2023-01-16	1	92.5	1343.0	0	-1500
2022-11-21	2023-01-17	1	-91.0	1252.0	0	-1500
2022-11-21	2023-01-18	1	48.5	1300.5	0	-1500
2022-11-21	2023-01-19	1	40.0	1340.5	0	-1500
2022-11-21	2023-01-20	1	336.0	1676.5	0	-1500
2022-11-22	2022-11-22	1	260.5	260.5	0	-1500
2022-11-22	2022-11-23	1	234.0	494.5	0	-1500
2022-11-22	2022-11-24	1	39.0	533.5	0	-1500
2022-11-22	2022-11-25	1	-155.5	378.0	0	-1500
2022-11-22	2022-11-28	1	113.5	491.5	0	-1500
2022-11-22	2022-11-29	1	-203.0	288.5	0	-1500
2022-11-22	2022-11-30	1	322.5	611.0	0	-1500
2022-11-22	2022-12-01	1	25.0	636.0	0	-1500
2022-11-22	2022-12-02	1	79.5	715.5	0	-1500
2022-11-22	2022-12-05	1	-247.0	468.5	0	-1500
2022-11-22	2022-12-06	1	-132.0	336.5	0	-1500
2022-11-22	2022-12-07	1	-124.0	212.5	0	-1500
2022-11-22	2022-12-08	1	195.5	408.0	0	-1500
2022-11-22	2022-12-09	1	132.0	540.0	0	-1500
2022-11-22	2022-12-12	1	58.5	598.5	0	-1500
2022-11-22	2022-12-13	1	-131.5	467.0	0	-1500
2022-11-22	2022-12-14	1	-79.0	388.0	0	-1500
2022-11-22	2022-12-15	1	-7.0	381.0	0	-1500
2022-11-22	2022-12-16	1	124.5	505.5	0	-1500
2022-11-22	2022-12-19	1	-121.5	384.0	0	-1500
2022-11-22	2022-12-20	1	-46.0	338.0	0	-1500
2022-11-22	2022-12-21	1	163.0	501.0	0	-1500
2022-11-22	2022-12-22	1	-4.0	497.0	0	-1500
2022-11-22	2022-12-23	1	-27.5	469.5	0	-1500
2022-11-22	2022-12-27	1	-18.0	451.5	0	-1500
2022-11-22	2022-12-28	1	-127.5	324.0	0	-1500
2022-11-22	2022-12-29	1	250.0	574.0	0	-1500
2022-11-22	2022-12-30	1	-323.5	250.5	0	-1500
2022-11-22	2023-01-03	1	303.5	554.0	0	-1500
2022-11-22	2023-01-04	1	62.5	616.5	0	-1500
2022-11-22	2023-01-05	1	-36.5	580.0	0	-1500
2022-11-22	2023-01-06	1	677.0	1257.0	0	-1500
2022-11-22	2023-01-09	1	110.0	1367.0	0	-1500
2022-11-22	2023-01-10	1	-1.5	1365.5	0	-1500
2022-11-22	2023-01-11	1	36.0	1401.5	0	-1500
2022-11-22	2023-01-12	1	80.0	1481.5	0	-1500
2022-11-22	2023-01-13	1	-19.5	1462.0	0	-1500
2022-11-22	2023-01-16	1	92.5	1554.5	0	-1500
2022-11-23	2022-11-23	1	234.0	234.0	0	-1500
2022-11-23	2022-11-24	1	39.0	273.0	0	-1500
2022-11-23	2022-11-25	1	-155.5	117.5	0	-1500
2022-11-23	2022-11-28	1	113.5	231.0	0	-1500
2022-11-23	2022-11-29	1	-203.0	28.0	0	-1500
2022-11-23	2022-11-30	1	322.5	350.5	0	-1500
2022-11-23	2022-12-01	1	25.0	375.5	0	-1500
2022-11-23	2022-12-02	1	79.5	455.0	0	-1500
2022-11-23	2022-12-05	1	-247.0	208.0	0	-1500
2022-11-23	2022-12-06	1	-132.0	76.0	0	-1500
2022-11-23	2022-12-07	1	-124.0	-48.0	0	-1500
2022-11-23	2022-12-08	1	195.5	147.5	0	-1500
2022-11-23	2022-12-09	1	132.0	279.5	0	-1500
2022-11-23	2022-12-12	1	58.5	338.0	0	-1500
2022-11-23	2022-12-13	1	-131.5	206.5	0	-1500
2022-11-23	2022-12-14	1	-79.0	127.5	0	-1500
2022-11-23	2022-12-15	1	-7.0	120.5	0	-1500
2022-11-23	2022-12-16	1	124.5	245.0	0	-1500
2022-11-23	2022-12-19	1	-121.5	123.5	0	-1500
2022-11-23	2022-12-20	1	-46.0	77.5	0	-1500
2022-11-23	2022-12-21	1	163.0	240.5	0	-1500
2022-11-23	2022-12-22	1	-4.0	236.5	0	-1500
2022-11-23	2022-12-23	1	-27.5	209.0	0	-1500
2022-11-23	2022-12-27	1	-18.0	191.0	0	-1500
2022-11-23	2022-12-28	1	-127.5	63.5	0	-1500
2022-11-23	2022-12-29	1	250.0	313.5	0	-1500
2022-11-23	2022-12-30	1	-323.5	-10.0	0	-1500
2022-11-23	2023-01-03	1	303.5	293.5	0	-1500
2022-11-23	2023-01-04	1	62.5	356.0	0	-1500
2022-11-23	2023-01-05	1	-36.5	319.5	0	-1500
2022-11-23	2023-01-06	1	677.0	996.5	0	-1500
2022-11-23	2023-01-09	1	110.0	1106.5	0	-1500
2022-11-23	2023-01-10	1	-1.5	1105.0	0	-1500
2022-11-23	2023-01-11	1	36.0	1141.0	0	-1500
2022-11-23	2023-01-12	1	80.0	1221.0	0	-1500
2022-11-23	2023-01-13	1	-19.5	1201.5	0	-1500
2022-11-23	2023-01-16	1	92.5	1294.0	0	-1500
2022-11-23	2023-01-17	1	-91.0	1203.0	0	-1500
2022-11-23	2023-01-18	1	48.5	1251.5	0	-1500
2022-11-23	2023-01-19	1	40.0	1291.5	0	-1500
2022-11-23	2023-01-20	1	336.0	1627.5	0	-1500
2022-11-24	2022-11-24	1	39.0	39.0	0	-1500
2022-11-24	2022-11-25	1	-155.5	-116.5	0	-1500
2022-11-24	2022-11-28	1	113.5	-3.0	0	-1500
2022-11-24	2022-11-29	1	-203.0	-206.0	0	-1500
2022-11-24	2022-11-30	1	322.5	116.5	0	-1500
2022-11-24	2022-12-01	1	25.0	141.5	0	-1500
2022-11-24	2022-12-02	1	79.5	221.0	0	-1500
2022-11-24	2022-12-05	1	-247.0	-26.0	0	-1500
2022-11-24	2022-12-06	1	-132.0	-158.0	0	-1500
2022-11-24	2022-12-07	1	-124.0	-282.0	0	-1500
2022-11-24	2022-12-08	1	195.5	-86.5	0	-1500
2022-11-24	2022-12-09	1	132.0	45.5	0	-1500
2022-11-24	2022-12-12	1	58.5	104.0	0	-1500
2022-11-24	2022-12-13	1	-131.5	-27.5	0	-1500
2022-11-24	2022-12-14	1	-79.0	-106.5	0	-1500
2022-11-24	2022-12-15	1	-7.0	-113.5	0	-1500
2022-11-24	2022-12-16	1	124.5	11.0	0	-1500
2022-11-24	2022-12-19	1	-121.5	-110.5	0	-1500
2022-11-24	2022-12-20	1	-46.0	-156.5	0	-1500
2022-11-24	2022-12-21	1	163.0	6.5	0	-1500
2022-11-24	2022-12-22	1	-4.0	2.5	0	-1500
2022-11-24	2022-12-23	1	-27.5	-25.0	0	-1500
2022-11-24	2022-12-27	1	-18.0	-43.0	0	-1500
2022-11-24	2022-12-28	1	-127.5	-170.5	0	-1500
2022-11-24	2022-12-29	1	250.0	79.5	0	-1500
2022-11-24	2022-12-30	1	-323.5	-244.0	0	-1500
2022-11-24	2023-01-03	1	303.5	59.5	0	-1500
2022-11-24	2023-01-04	1	62.5	122.0	0	-1500
2022-11-24	2023-01-05	1	-36.5	85.5	0	-1500
2022-11-24	2023-01-06	1	677.0	762.5	0	-1500
2022-11-24	2023-01-09	1	110.0	872.5	0	-1500
2022-11-24	2023-01-10	1	-1.5	871.0	0	-1500
2022-11-24	2023-01-11	1	36.0	907.0	0	-1500
2022-11-24	2023-01-12	1	80.0	987.0	0	-1500
2022-11-24	2023-01-13	1	-19.5	967.5	0	-1500
2022-11-24	2023-01-16	1	92.5	1060.0	0	-1500
2022-11-24	2023-01-17	1	-91.0	969.0	0	-1500
2022-11-24	2023-01-18	1	48.5	1017.5	0	-1500
2022-11-24	2023-01-19	1	40.0	1057.5	0	-1500
2022-11-24	2023-01-20	1	336.0	1393.5	0	-1500
2022-11-24	2023-01-23	1	-78.5	1315.0	0	-1500
2022-11-24	2023-01-24	1	-31.5	1283.5	0	-1500
2022-11-24	2023-01-25	1	305.0	1588.5	0	-1500
2022-11-25	2022-11-25	1	-155.5	-155.5	0	-1500
2022-11-25	2022-11-28	1	113.5	-42.0	0	-1500
2022-11-25	2022-11-29	1	-203.0	-245.0	0	-1500
2022-11-25	2022-11-30	1	322.5	77.5	0	-1500
2022-11-25	2022-12-01	1	25.0	102.5	0	-1500
2022-11-25	2022-12-02	1	79.5	182.0	0	-1500
2022-11-25	2022-12-05	1	-247.0	-65.0	0	-1500
2022-11-25	2022-12-06	1	-132.0	-197.0	0	-1500
2022-11-25	2022-12-07	1	-124.0	-321.0	0	-1500
2022-11-25	2022-12-08	1	195.5	-125.5	0	-1500
2022-11-25	2022-12-09	1	132.0	6.5	0	-1500
2022-11-25	2022-12-12	1	58.5	65.0	0	-1500
2022-11-25	2022-12-13	1	-131.5	-66.5	0	-1500
2022-11-25	2022-12-14	1	-79.0	-145.5	0	-1500
2022-11-25	2022-12-15	1	-7.0	-152.5	0	-1500
2022-11-25	2022-12-16	1	124.5	-28.0	0	-1500
2022-11-25	2022-12-19	1	-121.5	-149.5	0	-1500
2022-11-25	2022-12-20	1	-46.0	-195.5	0	-1500
2022-11-25	2022-12-21	1	163.0	-32.5	0	-1500
2022-11-25	2022-12-22	1	-4.0	-36.5	0	-1500
2022-11-25	2022-12-23	1	-27.5	-64.0	0	-1500
2022-11-25	2022-12-27	1	-18.0	-82.0	0	-1500
2022-11-25	2022-12-28	1	-127.5	-209.5	0	-1500
2022-11-25	2022-12-29	1	250.0	40.5	0	-1500
2022-11-25	2022-12-30	1	-323.5	-283.0	0	-1500
2022-11-25	2023-01-03	1	303.5	20.5	0	-1500
2022-11-25	2023-01-04	1	62.5	83.0	0	-1500
2022-11-25	2023-01-05	1	-36.5	46.5	0	-1500
2022-11-25	2023-01-06	1	677.0	723.5	0	-1500
2022-11-25	2023-01-09	1	110.0	833.5	0	-1500
2022-11-25	2023-01-10	1	-1.5	832.0	0	-1500
2022-11-25	2023-01-11	1	36.0	868.0	0	-1500
2022-11-25	2023-01-12	1	80.0	948.0	0	-1500
2022-11-25	2023-01-13	1	-19.5	928.5	0	-1500
2022-11-25	2023-01-16	1	92.5	1021.0	0	-1500
2022-11-25	2023-01-17	1	-91.0	930.0	0	-1500
2022-11-25	2023-01-18	1	48.5	978.5	0	-1500
2022-11-25	2023-01-19	1	40.0	1018.5	0	-1500
2022-11-25	2023-01-20	1	336.0	1354.5	0	-1500
2022-11-25	2023-01-23	1	-78.5	1276.0	0	-1500
2022-11-25	2023-01-24	1	-31.5	1244.5	0	-1500
2022-11-25	2023-01-25	1	305.0	1549.5	0	-1500
2022-11-28	2022-11-28	1	113.5	113.5	0	-1500
2022-11-28	2022-11-29	1	-203.0	-89.5	0	-1500
2022-11-28	2022-11-30	1	322.5	233.0	0	-1500
2022-11-28	2022-12-01	1	25.0	258.0	0	-1500
2022-11-28	2022-12-02	1	79.5	337.5	0	-1500
2022-11-28	2022-12-05	1	-247.0	90.5	0	-1500
2022-11-28	2022-12-06	1	-132.0	-41.5	0	-1500
2022-11-28	2022-12-07	1	-124.0	-165.5	0	-1500
2022-11-28	2022-12-08	1	195.5	30.0	0	-1500
2022-11-28	2022-12-09	1	132.0	162.0	0	-1500
2022-11-28	2022-12-12	1	58.5	220.5	0	-1500
2022-11-28	2022-12-13	1	-131.5	89.0	0	-1500
2022-11-28	2022-12-14	1	-79.0	10.0	0	-1500
2022-11-28	2022-12-15	1	-7.0	3.0	0	-1500
2022-11-28	2022-12-16	1	124.5	127.5	0	-1500
2022-11-28	2022-12-19	1	-121.5	6.0	0	-1500
2022-11-28	2022-12-20	1	-46.0	-40.0	0	-1500
2022-11-28	2022-12-21	1	163.0	123.0	0	-1500
2022-11-28	2022-12-22	1	-4.0	119.0	0	-1500
2022-11-28	2022-12-23	1	-27.5	91.5	0	-1500
2022-11-28	2022-12-27	1	-18.0	73.5	0	-1500
2022-11-28	2022-12-28	1	-127.5	-54.0	0	-1500
2022-11-28	2022-12-29	1	250.0	196.0	0	-1500
2022-11-28	2022-12-30	1	-323.5	-127.5	0	-1500
2022-11-28	2023-01-03	1	303.5	176.0	0	-1500
2022-11-28	2023-01-04	1	62.5	238.5	0	-1500
2022-11-28	2023-01-05	1	-36.5	202.0	0	-1500
2022-11-28	2023-01-06	1	677.0	879.0	0	-1500
2022-11-28	2023-01-09	1	110.0	989.0	0	-1500
2022-11-28	2023-01-10	1	-1.5	987.5	0	-1500
2022-11-28	2023-01-11	1	36.0	1023.5	0	-1500
2022-11-28	2023-01-12	1	80.0	1103.5	0	-1500
2022-11-28	2023-01-13	1	-19.5	1084.0	0	-1500
2022-11-28	2023-01-16	1	92.5	1176.5	0	-1500
2022-11-28	2023-01-17	1	-91.0	1085.5	0	-1500
2022-11-28	2023-01-18	1	48.5	1134.0	0	-1500
2022-11-28	2023-01-19	1	40.0	1174.0	0	-1500
2022-11-28	2023-01-20	1	336.0	1510.0	0	-1500
2022-11-29	2022-11-29	1	-203.0	-203.0	0	-1500
2022-11-29	2022-11-30	1	322.5	119.5	0	-1500
2022-11-29	2022-12-01	1	25.0	144.5	0	-1500
2022-11-29	2022-12-02	1	79.5	224.0	0	-1500
2022-11-29	2022-12-05	1	-247.0	-23.0	0	-1500
2022-11-29	2022-12-06	1	-132.0	-155.0	0	-1500
2022-11-29	2022-12-07	1	-124.0	-279.0	0	-1500
2022-11-29	2022-12-08	1	195.5	-83.5	0	-1500
2022-11-29	2022-12-09	1	132.0	48.5	0	-1500
2022-11-29	2022-12-12	1	58.5	107.0	0	-1500
2022-11-29	2022-12-13	1	-131.5	-24.5	0	-1500
2022-11-29	2022-12-14	1	-79.0	-103.5	0	-1500
2022-11-29	2022-12-15	1	-7.0	-110.5	0	-1500
2022-11-29	2022-12-16	1	124.5	14.0	0	-1500
2022-11-29	2022-12-19	1	-121.5	-107.5	0	-1500
2022-11-29	2022-12-20	1	-46.0	-153.5	0	-1500
2022-11-29	2022-12-21	1	163.0	9.5	0	-1500
2022-11-29	2022-12-22	1	-4.0	5.5	0	-1500
2022-11-29	2022-12-23	1	-27.5	-22.0	0	-1500
2022-11-29	2022-12-27	1	-18.0	-40.0	0	-1500
2022-11-29	2022-12-28	1	-127.5	-167.5	0	-1500
2022-11-29	2022-12-29	1	250.0	82.5	0	-1500
2022-11-29	2022-12-30	1	-323.5	-241.0	0	-1500
2022-11-29	2023-01-03	1	303.5	62.5	0	-1500
2022-11-29	2023-01-04	1	62.5	125.0	0	-1500
2022-11-29	2023-01-05	1	-36.5	88.5	0	-1500
2022-11-29	2023-01-06	1	677.0	765.5	0	-1500
2022-11-29	2023-01-09	1	110.0	875.5	0	-1500
2022-11-29	2023-01-10	1	-1.5	874.0	0	-1500
2022-11-29	2023-01-11	1	36.0	910.0	0	-1500
2022-11-29	2023-01-12	1	80.0	990.0	0	-1500
2022-11-29	2023-01-13	1	-19.5	970.5	0	-1500
2022-11-29	2023-01-16	1	92.5	1063.0	0	-1500
2022-11-29	2023-01-17	1	-91.0	972.0	0	-1500
2022-11-29	2023-01-18	1	48.5	1020.5	0	-1500
2022-11-29	2023-01-19	1	40.0	1060.5	0	-1500
2022-11-29	2023-01-20	1	336.0	1396.5	0	-1500
2022-11-29	2023-01-23	1	-78.5	1318.0	0	-1500
2022-11-29	2023-01-24	1	-31.5	1286.5	0	-1500
2022-11-29	2023-01-25	1	305.0	1591.5	0	-1500
2022-11-30	2022-11-30	1	322.5	322.5	0	-1500
2022-11-30	2022-12-01	1	25.0	347.5	0	-1500
2022-11-30	2022-12-02	1	79.5	427.0	0	-1500
2022-11-30	2022-12-05	1	-247.0	180.0	0	-1500
2022-11-30	2022-12-06	1	-132.0	48.0	0	-1500
2022-11-30	2022-12-07	1	-124.0	-76.0	0	-1500
2022-11-30	2022-12-08	1	195.5	119.5	0	-1500
2022-11-30	2022-12-09	1	132.0	251.5	0	-1500
2022-11-30	2022-12-12	1	58.5	310.0	0	-1500
2022-11-30	2022-12-13	1	-131.5	178.5	0	-1500
2022-11-30	2022-12-14	1	-79.0	99.5	0	-1500
2022-11-30	2022-12-15	1	-7.0	92.5	0	-1500
2022-11-30	2022-12-16	1	124.5	217.0	0	-1500
2022-11-30	2022-12-19	1	-121.5	95.5	0	-1500
2022-11-30	2022-12-20	1	-46.0	49.5	0	-1500
2022-11-30	2022-12-21	1	163.0	212.5	0	-1500
2022-11-30	2022-12-22	1	-4.0	208.5	0	-1500
2022-11-30	2022-12-23	1	-27.5	181.0	0	-1500
2022-11-30	2022-12-27	1	-18.0	163.0	0	-1500
2022-11-30	2022-12-28	1	-127.5	35.5	0	-1500
2022-11-30	2022-12-29	1	250.0	285.5	0	-1500
2022-11-30	2022-12-30	1	-323.5	-38.0	0	-1500
2022-11-30	2023-01-03	1	303.5	265.5	0	-1500
2022-11-30	2023-01-04	1	62.5	328.0	0	-1500
2022-11-30	2023-01-05	1	-36.5	291.5	0	-1500
2022-11-30	2023-01-06	1	677.0	968.5	0	-1500
2022-11-30	2023-01-09	1	110.0	1078.5	0	-1500
2022-11-30	2023-01-10	1	-1.5	1077.0	0	-1500
2022-11-30	2023-01-11	1	36.0	1113.0	0	-1500
2022-11-30	2023-01-12	1	80.0	1193.0	0	-1500
2022-11-30	2023-01-13	1	-19.5	1173.5	0	-1500
2022-11-30	2023-01-16	1	92.5	1266.0	0	-1500
2022-11-30	2023-01-17	1	-91.0	1175.0	0	-1500
2022-11-30	2023-01-18	1	48.5	1223.5	0	-1500
2022-11-30	2023-01-19	1	40.0	1263.5	0	-1500
2022-11-30	2023-01-20	1	336.0	1599.5	0	-1500
2022-12-01	2022-12-01	1	25.0	25.0	0	-1500
2022-12-01	2022-12-02	1	79.5	104.5	0	-1500
2022-12-01	2022-12-05	1	-247.0	-142.5	0	-1500
2022-12-01	2022-12-06	1	-132.0	-274.5	0	-1500
2022-12-01	2022-12-07	1	-124.0	-398.5	0	-1500
2022-12-01	2022-12-08	1	195.5	-203.0	0	-1500
2022-12-01	2022-12-09	1	132.0	-71.0	0	-1500
2022-12-01	2022-12-12	1	58.5	-12.5	0	-1500
2022-12-01	2022-12-13	1	-131.5	-144.0	0	-1500
2022-12-01	2022-12-14	1	-79.0	-223.0	0	-1500
2022-12-01	2022-12-15	1	-7.0	-230.0	0	-1500
2022-12-01	2022-12-16	1	124.5	-105.5	0	-1500
2022-12-01	2022-12-19	1	-121.5	-227.0	0	-1500
2022-12-01	2022-12-20	1	-46.0	-273.0	0	-1500
2022-12-01	2022-12-21	1	163.0	-110.0	0	-1500
2022-12-01	2022-12-22	1	-4.0	-114.0	0	-1500
2022-12-01	2022-12-23	1	-27.5	-141.5	0	-1500
2022-12-01	2022-12-27	1	-18.0	-159.5	0	-1500
2022-12-01	2022-12-28	1	-127.5	-287.0	0	-1500
2022-12-01	2022-12-29	1	250.0	-37.0	0	-1500
2022-12-01	2022-12-30	1	-323.5	-360.5	0	-1500
2022-12-01	2023-01-03	1	303.5	-57.0	0	-1500
2022-12-01	2023-01-04	1	62.5	5.5	0	-1500
2022-12-01	2023-01-05	1	-36.5	-31.0	0	-1500
2022-12-01	2023-01-06	1	677.0	646.0	0	-1500
2022-12-01	2023-01-09	1	110.0	756.0	0	-1500
2022-12-01	2023-01-10	1	-1.5	754.5	0	-1500
2022-12-01	2023-01-11	1	36.0	790.5	0	-1500
2022-12-01	2023-01-12	1	80.0	870.5	0	-1500
2022-12-01	2023-01-13	1	-19.5	851.0	0	-1500
2022-12-01	2023-01-16	1	92.5	943.5	0	-1500
2022-12-01	2023-01-17	1	-91.0	852.5	0	-1500
2022-12-01	2023-01-18	1	48.5	901.0	0	-1500
2022-12-01	2023-01-19	1	40.0	941.0	0	-1500
2022-12-01	2023-01-20	1	336.0	1277.0	0	-1500
2022-12-01	2023-01-23	1	-78.5	1198.5	0	-1500
2022-12-01	2023-01-24	1	-31.5	1167.0	0	-1500
2022-12-01	2023-01-25	1	305.0	1472.0	0	-1500
2022-12-01	2023-01-26	1	189.0	1661.0	0	-1500
2022-12-02	2022-12-02	1	79.5	79.5	0	-1500
2022-12-02	2022-12-05	1	-247.0	-167.5	0	-1500
2022-12-02	2022-12-06	1	-132.0	-299.5	0	-1500
2022-12-02	2022-12-07	1	-124.0	-423.5	0	-1500
2022-12-02	2022-12-08	1	195.5	-228.0	0	-1500
2022-12-02	2022-12-09	1	132.0	-96.0	0	-1500
2022-12-02	2022-12-12	1	58.5	-37.5	0	-1500
2022-12-02	2022-12-13	1	-131.5	-169.0	0	-1500
2022-12-02	2022-12-14	1	-79.0	-248.0	0	-1500
2022-12-02	2022-12-15	1	-7.0	-255.0	0	-1500
2022-12-02	2022-12-16	1	124.5	-130.5	0	-1500
2022-12-02	2022-12-19	1	-121.5	-252.0	0	-1500
2022-12-02	2022-12-20	1	-46.0	-298.0	0	-1500
2022-12-02	2022-12-21	1	163.0	-135.0	0	-1500
2022-12-02	2022-12-22	1	-4.0	-139.0	0	-1500
2022-12-02	2022-12-23	1	-27.5	-166.5	0	-1500
2022-12-02	2022-12-27	1	-18.0	-184.5	0	-1500
2022-12-02	2022-12-28	1	-127.5	-312.0	0	-1500
2022-12-02	2022-12-29	1	250.0	-62.0	0	-1500
2022-12-02	2022-12-30	1	-323.5	-385.5	0	-1500
2022-12-02	2023-01-03	1	303.5	-82.0	0	-1500
2022-12-02	2023-01-04	1	62.5	-19.5	0	-1500
2022-12-02	2023-01-05	1	-36.5	-56.0	0	-1500
2022-12-02	2023-01-06	1	677.0	621.0	0	-1500
2022-12-02	2023-01-09	1	110.0	731.0	0	-1500
2022-12-02	2023-01-10	1	-1.5	729.5	0	-1500
2022-12-02	2023-01-11	1	36.0	765.5	0	-1500
2022-12-02	2023-01-12	1	80.0	845.5	0	-1500
2022-12-02	2023-01-13	1	-19.5	826.0	0	-1500
2022-12-02	2023-01-16	1	92.5	918.5	0	-1500
2022-12-02	2023-01-17	1	-91.0	827.5	0	-1500
2022-12-02	2023-01-18	1	48.5	876.0	0	-1500
2022-12-02	2023-01-19	1	40.0	916.0	0	-1500
2022-12-02	2023-01-20	1	336.0	1252.0	0	-1500
