Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-07-04	2019-07-22	2	65.0	153.0	88.0	-2912.0
2019-07-04	2019-07-23	2	-29.0	124.0	153.0	-2847.0
2019-07-04	2019-07-24	2	24.0	148.0	153.0	-2847.0
2019-07-04	2019-07-25	2	-6.0	142.0	153.0	-2847.0
2019-07-04	2019-07-26	2	34.0	176.0	153.0	-2847.0
2019-07-04	2019-07-29	2	-12.0	164.0	176.0	-2824.0
2019-07-04	2019-07-30	2	-39.0	125.0	176.0	-2824.0
2019-07-04	2019-07-31	2	-67.0	58.0	176.0	-2824.0
2019-07-04	2019-08-01	2	46.0	104.0	176.0	-2824.0
2019-07-04	2019-08-02	2	-155.0	-51.0	176.0	-2824.0
2019-07-04	2019-08-05	2	-13.0	-64.0	176.0	-2824.0
2019-07-04	2019-08-06	2	738.0	674.0	176.0	-2824.0
2019-07-04	2019-08-07	2	91.0	765.0	674.0	-2326.0
2019-07-04	2019-08-08	2	190.0	955.0	765.0	-2235.0
2019-07-04	2019-08-09	2	135.0	1090.0	955.0	-2045.0
2019-07-04	2019-08-12	2	117.0	1207.0	1090.0	-1910.0
2019-07-04	2019-08-13	2	-38.0	1169.0	1207.0	-1793.0
2019-07-04	2019-08-14	2	-36.0	1133.0	1207.0	-1793.0
2019-07-04	2019-08-15	2	292.0	1425.0	1207.0	-1793.0
2019-07-04	2019-08-16	2	58.0	1483.0	1425.0	-1575.0
2019-07-04	2019-08-19	2	68.0	1551.0	1483.0	-1517.0
2019-07-04	2019-08-20	2	61.0	1612.0	1551.0	-1449.0
2019-07-04	2019-08-21	2	114.0	1726.0	1612.0	-1388.0
2019-07-04	2019-08-22	2	9.0	1735.0	1726.0	-1274.0
2019-07-04	2019-08-23	2	100.0	1835.0	1735.0	-1265.0
2019-07-04	2019-08-26	2	280.0	2115.0	1835.0	-1165.0
2019-07-04	2019-08-27	2	7.0	2122.0	2115.0	-885.0
2019-07-04	2019-08-28	2	-49.0	2073.0	2122.0	-878.0
2019-07-04	2019-08-29	2	89.0	2162.0	2122.0	-878.0
2019-07-04	2019-08-30	2	15.0	2177.0	2162.0	-838.0
2019-07-04	2019-09-02	2	15.0	2192.0	2177.0	-823.0
2019-07-04	2019-09-03	2	46.0	2238.0	2192.0	-808.0
2019-07-04	2019-09-04	2	174.0	2412.0	2238.0	-762.0
2019-07-04	2019-09-05	2	10.0	2422.0	2412.0	-588.0
2019-07-04	2019-09-06	2	54.0	2476.0	2422.0	-578.0
2019-07-04	2019-09-09	2	-32.0	2444.0	2476.0	-524.0
2019-07-04	2019-09-10	2	10.0	2454.0	2476.0	-524.0
2019-07-04	2019-09-11	2	79.0	2533.0	2476.0	-524.0
2019-07-04	2019-09-12	2	218.0	2751.0	2533.0	-467.0
2019-07-04	2019-09-13	2	77.0	2828.0	2751.0	-249.0
2019-07-04	2019-09-16	2	147.0	2975.0	2828.0	-172.0
2019-07-04	2019-09-17	2	-46.0	2929.0	2975.0	-25.0
2019-07-04	2019-09-18	2	-18.0	2911.0	2975.0	-25.0
2019-07-04	2019-09-19	2	-30.0	2881.0	2975.0	-25.0
2019-07-04	2019-09-20	2	53.0	2934.0	2975.0	-25.0
2019-07-04	2019-09-23	2	-8.0	2926.0	2975.0	-25.0
2019-07-04	2019-09-24	2	8.0	2934.0	2975.0	-25.0
2019-07-04	2019-09-25	2	-22.0	2912.0	2975.0	-25.0
2019-07-04	2019-09-26	2	9.0	2921.0	2975.0	-25.0
2019-07-04	2019-09-27	2	40.0	2961.0	2975.0	-25.0
2019-07-04	2019-09-30	2	81.0	3042.0	2975.0	-25.0
2019-07-05	2019-07-05	2	-51.0	-51.0	0.0	-3000.0
2019-07-05	2019-07-08	2	-8.0	-59.0	0.0	-3000.0
2019-07-05	2019-07-09	2	-77.0	-136.0	0.0	-3000.0
2019-07-05	2019-07-10	2	-72.0	-208.0	0.0	-3000.0
2019-07-05	2019-07-11	2	69.0	-139.0	0.0	-3000.0
2019-07-05	2019-07-12	2	37.0	-102.0	0.0	-3000.0
2019-07-05	2019-07-15	2	67.0	-35.0	0.0	-3000.0
2019-07-05	2019-07-16	2	12.0	-23.0	0.0	-3000.0
2019-07-05	2019-07-17	2	33.0	10.0	0.0	-3000.0
2019-07-05	2019-07-18	2	15.0	25.0	10.0	-2990.0
2019-07-05	2019-07-19	2	61.0	86.0	25.0	-2975.0
2019-07-05	2019-07-22	2	65.0	151.0	86.0	-2914.0
2019-07-05	2019-07-23	2	-29.0	122.0	151.0	-2849.0
2019-07-05	2019-07-24	2	24.0	146.0	151.0	-2849.0
2019-07-05	2019-07-25	2	-6.0	140.0	151.0	-2849.0
2019-07-05	2019-07-26	2	34.0	174.0	151.0	-2849.0
2019-07-05	2019-07-29	2	-12.0	162.0	174.0	-2826.0
2019-07-05	2019-07-30	2	-39.0	123.0	174.0	-2826.0
2019-07-05	2019-07-31	2	-67.0	56.0	174.0	-2826.0
2019-07-05	2019-08-01	2	46.0	102.0	174.0	-2826.0
2019-07-05	2019-08-02	2	-155.0	-53.0	174.0	-2826.0
2019-07-05	2019-08-05	2	-13.0	-66.0	174.0	-2826.0
2019-07-05	2019-08-06	2	738.0	672.0	174.0	-2826.0
2019-07-05	2019-08-07	2	91.0	763.0	672.0	-2328.0
2019-07-05	2019-08-08	2	190.0	953.0	763.0	-2237.0
2019-07-05	2019-08-09	2	135.0	1088.0	953.0	-2047.0
2019-07-05	2019-08-12	2	117.0	1205.0	1088.0	-1912.0
2019-07-05	2019-08-13	2	-38.0	1167.0	1205.0	-1795.0
2019-07-05	2019-08-14	2	-36.0	1131.0	1205.0	-1795.0
2019-07-05	2019-08-15	2	292.0	1423.0	1205.0	-1795.0
2019-07-05	2019-08-16	2	58.0	1481.0	1423.0	-1577.0
2019-07-05	2019-08-19	2	68.0	1549.0	1481.0	-1519.0
2019-07-05	2019-08-20	2	61.0	1610.0	1549.0	-1451.0
2019-07-05	2019-08-21	2	114.0	1724.0	1610.0	-1390.0
2019-07-05	2019-08-22	2	9.0	1733.0	1724.0	-1276.0
2019-07-05	2019-08-23	2	100.0	1833.0	1733.0	-1267.0
2019-07-05	2019-08-26	2	280.0	2113.0	1833.0	-1167.0
2019-07-05	2019-08-27	2	7.0	2120.0	2113.0	-887.0
2019-07-05	2019-08-28	2	-49.0	2071.0	2120.0	-880.0
2019-07-05	2019-08-29	2	89.0	2160.0	2120.0	-880.0
2019-07-05	2019-08-30	2	15.0	2175.0	2160.0	-840.0
2019-07-05	2019-09-02	2	15.0	2190.0	2175.0	-825.0
2019-07-05	2019-09-03	2	46.0	2236.0	2190.0	-810.0
2019-07-05	2019-09-04	2	174.0	2410.0	2236.0	-764.0
2019-07-05	2019-09-05	2	10.0	2420.0	2410.0	-590.0
2019-07-05	2019-09-06	2	54.0	2474.0	2420.0	-580.0
2019-07-05	2019-09-09	2	-32.0	2442.0	2474.0	-526.0
2019-07-05	2019-09-10	2	10.0	2452.0	2474.0	-526.0
2019-07-05	2019-09-11	2	79.0	2531.0	2474.0	-526.0
2019-07-05	2019-09-12	2	218.0	2749.0	2531.0	-469.0
2019-07-05	2019-09-13	2	77.0	2826.0	2749.0	-251.0
2019-07-05	2019-09-16	2	147.0	2973.0	2826.0	-174.0
2019-07-05	2019-09-17	2	-46.0	2927.0	2973.0	-27.0
2019-07-05	2019-09-18	2	-18.0	2909.0	2973.0	-27.0
2019-07-05	2019-09-19	2	-30.0	2879.0	2973.0	-27.0
2019-07-05	2019-09-20	2	53.0	2932.0	2973.0	-27.0
2019-07-05	2019-09-23	2	-8.0	2924.0	2973.0	-27.0
2019-07-05	2019-09-24	2	8.0	2932.0	2973.0	-27.0
2019-07-05	2019-09-25	2	-22.0	2910.0	2973.0	-27.0
2019-07-05	2019-09-26	2	9.0	2919.0	2973.0	-27.0
2019-07-05	2019-09-27	2	40.0	2959.0	2973.0	-27.0
2019-07-05	2019-09-30	2	81.0	3040.0	2973.0	-27.0
2019-07-08	2019-07-08	2	-8.0	-8.0	0.0	-3000.0
2019-07-08	2019-07-09	2	-77.0	-85.0	0.0	-3000.0
2019-07-08	2019-07-10	2	-72.0	-157.0	0.0	-3000.0
2019-07-08	2019-07-11	2	69.0	-88.0	0.0	-3000.0
2019-07-08	2019-07-12	2	37.0	-51.0	0.0	-3000.0
2019-07-08	2019-07-15	2	67.0	16.0	0.0	-3000.0
2019-07-08	2019-07-16	2	12.0	28.0	16.0	-2984.0
2019-07-08	2019-07-17	2	33.0	61.0	28.0	-2972.0
2019-07-08	2019-07-18	2	15.0	76.0	61.0	-2939.0
2019-07-08	2019-07-19	2	61.0	137.0	76.0	-2924.0
2019-07-08	2019-07-22	2	65.0	202.0	137.0	-2863.0
2019-07-08	2019-07-23	2	-29.0	173.0	202.0	-2798.0
2019-07-08	2019-07-24	2	24.0	197.0	202.0	-2798.0
2019-07-08	2019-07-25	2	-6.0	191.0	202.0	-2798.0
2019-07-08	2019-07-26	2	34.0	225.0	202.0	-2798.0
2019-07-08	2019-07-29	2	-12.0	213.0	225.0	-2775.0
2019-07-08	2019-07-30	2	-39.0	174.0	225.0	-2775.0
2019-07-08	2019-07-31	2	-67.0	107.0	225.0	-2775.0
2019-07-08	2019-08-01	2	46.0	153.0	225.0	-2775.0
2019-07-08	2019-08-02	2	-155.0	-2.0	225.0	-2775.0
2019-07-08	2019-08-05	2	-13.0	-15.0	225.0	-2775.0
2019-07-08	2019-08-06	2	738.0	723.0	225.0	-2775.0
2019-07-08	2019-08-07	2	91.0	814.0	723.0	-2277.0
2019-07-08	2019-08-08	2	190.0	1004.0	814.0	-2186.0
2019-07-08	2019-08-09	2	135.0	1139.0	1004.0	-1996.0
2019-07-08	2019-08-12	2	117.0	1256.0	1139.0	-1861.0
2019-07-08	2019-08-13	2	-38.0	1218.0	1256.0	-1744.0
2019-07-08	2019-08-14	2	-36.0	1182.0	1256.0	-1744.0
2019-07-08	2019-08-15	2	292.0	1474.0	1256.0	-1744.0
2019-07-08	2019-08-16	2	58.0	1532.0	1474.0	-1526.0
2019-07-08	2019-08-19	2	68.0	1600.0	1532.0	-1468.0
2019-07-08	2019-08-20	2	61.0	1661.0	1600.0	-1400.0
2019-07-08	2019-08-21	2	114.0	1775.0	1661.0	-1339.0
2019-07-08	2019-08-22	2	9.0	1784.0	1775.0	-1225.0
2019-07-08	2019-08-23	2	100.0	1884.0	1784.0	-1216.0
2019-07-08	2019-08-26	2	280.0	2164.0	1884.0	-1116.0
2019-07-08	2019-08-27	2	7.0	2171.0	2164.0	-836.0
2019-07-08	2019-08-28	2	-49.0	2122.0	2171.0	-829.0
2019-07-08	2019-08-29	2	89.0	2211.0	2171.0	-829.0
2019-07-08	2019-08-30	2	15.0	2226.0	2211.0	-789.0
2019-07-08	2019-09-02	2	15.0	2241.0	2226.0	-774.0
2019-07-08	2019-09-03	2	46.0	2287.0	2241.0	-759.0
2019-07-08	2019-09-04	2	174.0	2461.0	2287.0	-713.0
2019-07-08	2019-09-05	2	10.0	2471.0	2461.0	-539.0
2019-07-08	2019-09-06	2	54.0	2525.0	2471.0	-529.0
2019-07-08	2019-09-09	2	-32.0	2493.0	2525.0	-475.0
2019-07-08	2019-09-10	2	10.0	2503.0	2525.0	-475.0
2019-07-08	2019-09-11	2	79.0	2582.0	2525.0	-475.0
2019-07-08	2019-09-12	2	218.0	2800.0	2582.0	-418.0
2019-07-08	2019-09-13	2	77.0	2877.0	2800.0	-200.0
2019-07-08	2019-09-16	2	147.0	3024.0	2877.0	-123.0
2019-07-09	2019-07-09	2	-77.0	-77.0	0.0	-3000.0
2019-07-09	2019-07-10	2	-72.0	-149.0	0.0	-3000.0
2019-07-09	2019-07-11	2	69.0	-80.0	0.0	-3000.0
2019-07-09	2019-07-12	2	37.0	-43.0	0.0	-3000.0
2019-07-09	2019-07-15	2	67.0	24.0	0.0	-3000.0
2019-07-09	2019-07-16	2	12.0	36.0	24.0	-2976.0
2019-07-09	2019-07-17	2	33.0	69.0	36.0	-2964.0
2019-07-09	2019-07-18	2	15.0	84.0	69.0	-2931.0
2019-07-09	2019-07-19	2	61.0	145.0	84.0	-2916.0
2019-07-09	2019-07-22	2	65.0	210.0	145.0	-2855.0
2019-07-09	2019-07-23	2	-29.0	181.0	210.0	-2790.0
2019-07-09	2019-07-24	2	24.0	205.0	210.0	-2790.0
2019-07-09	2019-07-25	2	-6.0	199.0	210.0	-2790.0
2019-07-09	2019-07-26	2	34.0	233.0	210.0	-2790.0
2019-07-09	2019-07-29	2	-12.0	221.0	233.0	-2767.0
2019-07-09	2019-07-30	2	-39.0	182.0	233.0	-2767.0
2019-07-09	2019-07-31	2	-67.0	115.0	233.0	-2767.0
2019-07-09	2019-08-01	2	46.0	161.0	233.0	-2767.0
2019-07-09	2019-08-02	2	-155.0	6.0	233.0	-2767.0
2019-07-09	2019-08-05	2	-13.0	-7.0	233.0	-2767.0
2019-07-09	2019-08-06	2	738.0	731.0	233.0	-2767.0
2019-07-09	2019-08-07	2	91.0	822.0	731.0	-2269.0
2019-07-09	2019-08-08	2	190.0	1012.0	822.0	-2178.0
2019-07-09	2019-08-09	2	135.0	1147.0	1012.0	-1988.0
2019-07-09	2019-08-12	2	117.0	1264.0	1147.0	-1853.0
2019-07-09	2019-08-13	2	-38.0	1226.0	1264.0	-1736.0
2019-07-09	2019-08-14	2	-36.0	1190.0	1264.0	-1736.0
2019-07-09	2019-08-15	2	292.0	1482.0	1264.0	-1736.0
2019-07-09	2019-08-16	2	58.0	1540.0	1482.0	-1518.0
2019-07-09	2019-08-19	2	68.0	1608.0	1540.0	-1460.0
2019-07-09	2019-08-20	2	61.0	1669.0	1608.0	-1392.0
2019-07-09	2019-08-21	2	114.0	1783.0	1669.0	-1331.0
2019-07-09	2019-08-22	2	9.0	1792.0	1783.0	-1217.0
2019-07-09	2019-08-23	2	100.0	1892.0	1792.0	-1208.0
2019-07-09	2019-08-26	2	280.0	2172.0	1892.0	-1108.0
2019-07-09	2019-08-27	2	7.0	2179.0	2172.0	-828.0
2019-07-09	2019-08-28	2	-49.0	2130.0	2179.0	-821.0
2019-07-09	2019-08-29	2	89.0	2219.0	2179.0	-821.0
2019-07-09	2019-08-30	2	15.0	2234.0	2219.0	-781.0
2019-07-09	2019-09-02	2	15.0	2249.0	2234.0	-766.0
2019-07-09	2019-09-03	2	46.0	2295.0	2249.0	-751.0
2019-07-09	2019-09-04	2	174.0	2469.0	2295.0	-705.0
2019-07-09	2019-09-05	2	10.0	2479.0	2469.0	-531.0
2019-07-09	2019-09-06	2	54.0	2533.0	2479.0	-521.0
2019-07-09	2019-09-09	2	-32.0	2501.0	2533.0	-467.0
2019-07-09	2019-09-10	2	10.0	2511.0	2533.0	-467.0
2019-07-09	2019-09-11	2	79.0	2590.0	2533.0	-467.0
2019-07-09	2019-09-12	2	218.0	2808.0	2590.0	-410.0
2019-07-09	2019-09-13	2	77.0	2885.0	2808.0	-192.0
2019-07-09	2019-09-16	2	147.0	3032.0	2885.0	-115.0
2019-07-10	2019-07-10	2	-72.0	-72.0	0.0	-3000.0
2019-07-10	2019-07-11	2	69.0	-3.0	0.0	-3000.0
2019-07-10	2019-07-12	2	37.0	34.0	0.0	-3000.0
2019-07-10	2019-07-15	2	67.0	101.0	34.0	-2966.0
2019-07-10	2019-07-16	2	12.0	113.0	101.0	-2899.0
2019-07-10	2019-07-17	2	33.0	146.0	113.0	-2887.0
2019-07-10	2019-07-18	2	15.0	161.0	146.0	-2854.0
2019-07-10	2019-07-19	2	61.0	222.0	161.0	-2839.0
2019-07-10	2019-07-22	2	65.0	287.0	222.0	-2778.0
2019-07-10	2019-07-23	2	-29.0	258.0	287.0	-2713.0
2019-07-10	2019-07-24	2	24.0	282.0	287.0	-2713.0
2019-07-10	2019-07-25	2	-6.0	276.0	287.0	-2713.0
2019-07-10	2019-07-26	2	34.0	310.0	287.0	-2713.0
2019-07-10	2019-07-29	2	-12.0	298.0	310.0	-2690.0
2019-07-10	2019-07-30	2	-39.0	259.0	310.0	-2690.0
2019-07-10	2019-07-31	2	-67.0	192.0	310.0	-2690.0
2019-07-10	2019-08-01	2	46.0	238.0	310.0	-2690.0
2019-07-10	2019-08-02	2	-155.0	83.0	310.0	-2690.0
2019-07-10	2019-08-05	2	-13.0	70.0	310.0	-2690.0
2019-07-10	2019-08-06	2	738.0	808.0	310.0	-2690.0
2019-07-10	2019-08-07	2	91.0	899.0	808.0	-2192.0
2019-07-10	2019-08-08	2	190.0	1089.0	899.0	-2101.0
2019-07-10	2019-08-09	2	135.0	1224.0	1089.0	-1911.0
2019-07-10	2019-08-12	2	117.0	1341.0	1224.0	-1776.0
2019-07-10	2019-08-13	2	-38.0	1303.0	1341.0	-1659.0
2019-07-10	2019-08-14	2	-36.0	1267.0	1341.0	-1659.0
2019-07-10	2019-08-15	2	292.0	1559.0	1341.0	-1659.0
2019-07-10	2019-08-16	2	58.0	1617.0	1559.0	-1441.0
2019-07-10	2019-08-19	2	68.0	1685.0	1617.0	-1383.0
2019-07-10	2019-08-20	2	61.0	1746.0	1685.0	-1315.0
2019-07-10	2019-08-21	2	114.0	1860.0	1746.0	-1254.0
2019-07-10	2019-08-22	2	9.0	1869.0	1860.0	-1140.0
2019-07-10	2019-08-23	2	100.0	1969.0	1869.0	-1131.0
2019-07-10	2019-08-26	2	280.0	2249.0	1969.0	-1031.0
2019-07-10	2019-08-27	2	7.0	2256.0	2249.0	-751.0
2019-07-10	2019-08-28	2	-49.0	2207.0	2256.0	-744.0
2019-07-10	2019-08-29	2	89.0	2296.0	2256.0	-744.0
2019-07-10	2019-08-30	2	15.0	2311.0	2296.0	-704.0
2019-07-10	2019-09-02	2	15.0	2326.0	2311.0	-689.0
2019-07-10	2019-09-03	2	46.0	2372.0	2326.0	-674.0
2019-07-10	2019-09-04	2	174.0	2546.0	2372.0	-628.0
2019-07-10	2019-09-05	2	10.0	2556.0	2546.0	-454.0
2019-07-10	2019-09-06	2	54.0	2610.0	2556.0	-444.0
2019-07-10	2019-09-09	2	-32.0	2578.0	2610.0	-390.0
2019-07-10	2019-09-10	2	10.0	2588.0	2610.0	-390.0
2019-07-10	2019-09-11	2	79.0	2667.0	2610.0	-390.0
2019-07-10	2019-09-12	2	218.0	2885.0	2667.0	-333.0
2019-07-10	2019-09-13	2	77.0	2962.0	2885.0	-115.0
2019-07-10	2019-09-16	2	147.0	3109.0	2962.0	-38.0
2019-07-11	2019-07-11	2	69.0	69.0	0.0	-3000.0
2019-07-11	2019-07-12	2	37.0	106.0	69.0	-2931.0
2019-07-11	2019-07-15	2	67.0	173.0	106.0	-2894.0
2019-07-11	2019-07-16	2	12.0	185.0	173.0	-2827.0
2019-07-11	2019-07-17	2	33.0	218.0	185.0	-2815.0
2019-07-11	2019-07-18	2	15.0	233.0	218.0	-2782.0
2019-07-11	2019-07-19	2	61.0	294.0	233.0	-2767.0
2019-07-11	2019-07-22	2	65.0	359.0	294.0	-2706.0
2019-07-11	2019-07-23	2	-29.0	330.0	359.0	-2641.0
2019-07-11	2019-07-24	2	24.0	354.0	359.0	-2641.0
2019-07-11	2019-07-25	2	-6.0	348.0	359.0	-2641.0
2019-07-11	2019-07-26	2	34.0	382.0	359.0	-2641.0
2019-07-11	2019-07-29	2	-12.0	370.0	382.0	-2618.0
2019-07-11	2019-07-30	2	-39.0	331.0	382.0	-2618.0
2019-07-11	2019-07-31	2	-67.0	264.0	382.0	-2618.0
2019-07-11	2019-08-01	2	46.0	310.0	382.0	-2618.0
2019-07-11	2019-08-02	2	-155.0	155.0	382.0	-2618.0
2019-07-11	2019-08-05	2	-13.0	142.0	382.0	-2618.0
2019-07-11	2019-08-06	2	738.0	880.0	382.0	-2618.0
2019-07-11	2019-08-07	2	91.0	971.0	880.0	-2120.0
2019-07-11	2019-08-08	2	190.0	1161.0	971.0	-2029.0
2019-07-11	2019-08-09	2	135.0	1296.0	1161.0	-1839.0
2019-07-11	2019-08-12	2	117.0	1413.0	1296.0	-1704.0
2019-07-11	2019-08-13	2	-38.0	1375.0	1413.0	-1587.0
2019-07-11	2019-08-14	2	-36.0	1339.0	1413.0	-1587.0
2019-07-11	2019-08-15	2	292.0	1631.0	1413.0	-1587.0
2019-07-11	2019-08-16	2	58.0	1689.0	1631.0	-1369.0
2019-07-11	2019-08-19	2	68.0	1757.0	1689.0	-1311.0
2019-07-11	2019-08-20	2	61.0	1818.0	1757.0	-1243.0
2019-07-11	2019-08-21	2	114.0	1932.0	1818.0	-1182.0
2019-07-11	2019-08-22	2	9.0	1941.0	1932.0	-1068.0
2019-07-11	2019-08-23	2	100.0	2041.0	1941.0	-1059.0
2019-07-11	2019-08-26	2	280.0	2321.0	2041.0	-959.0
2019-07-11	2019-08-27	2	7.0	2328.0	2321.0	-679.0
2019-07-11	2019-08-28	2	-49.0	2279.0	2328.0	-672.0
2019-07-11	2019-08-29	2	89.0	2368.0	2328.0	-672.0
2019-07-11	2019-08-30	2	15.0	2383.0	2368.0	-632.0
2019-07-11	2019-09-02	2	15.0	2398.0	2383.0	-617.0
2019-07-11	2019-09-03	2	46.0	2444.0	2398.0	-602.0
2019-07-11	2019-09-04	2	174.0	2618.0	2444.0	-556.0
2019-07-11	2019-09-05	2	10.0	2628.0	2618.0	-382.0
2019-07-11	2019-09-06	2	54.0	2682.0	2628.0	-372.0
2019-07-11	2019-09-09	2	-32.0	2650.0	2682.0	-318.0
2019-07-11	2019-09-10	2	10.0	2660.0	2682.0	-318.0
2019-07-11	2019-09-11	2	79.0	2739.0	2682.0	-318.0
2019-07-11	2019-09-12	2	218.0	2957.0	2739.0	-261.0
2019-07-11	2019-09-13	2	77.0	3034.0	2957.0	-43.0
2019-07-12	2019-07-12	2	37.0	37.0	0.0	-3000.0
2019-07-12	2019-07-15	2	67.0	104.0	37.0	-2963.0
2019-07-12	2019-07-16	2	12.0	116.0	104.0	-2896.0
2019-07-12	2019-07-17	2	33.0	149.0	116.0	-2884.0
2019-07-12	2019-07-18	2	15.0	164.0	149.0	-2851.0
2019-07-12	2019-07-19	2	61.0	225.0	164.0	-2836.0
2019-07-12	2019-07-22	2	65.0	290.0	225.0	-2775.0
2019-07-12	2019-07-23	2	-29.0	261.0	290.0	-2710.0
2019-07-12	2019-07-24	2	24.0	285.0	290.0	-2710.0
2019-07-12	2019-07-25	2	-6.0	279.0	290.0	-2710.0
2019-07-12	2019-07-26	2	34.0	313.0	290.0	-2710.0
2019-07-12	2019-07-29	2	-12.0	301.0	313.0	-2687.0
2019-07-12	2019-07-30	2	-39.0	262.0	313.0	-2687.0
2019-07-12	2019-07-31	2	-67.0	195.0	313.0	-2687.0
2019-07-12	2019-08-01	2	46.0	241.0	313.0	-2687.0
2019-07-12	2019-08-02	2	-155.0	86.0	313.0	-2687.0
2019-07-12	2019-08-05	2	-13.0	73.0	313.0	-2687.0
2019-07-12	2019-08-06	2	738.0	811.0	313.0	-2687.0
2019-07-12	2019-08-07	2	91.0	902.0	811.0	-2189.0
2019-07-12	2019-08-08	2	190.0	1092.0	902.0	-2098.0
2019-07-12	2019-08-09	2	135.0	1227.0	1092.0	-1908.0
2019-07-12	2019-08-12	2	117.0	1344.0	1227.0	-1773.0
2019-07-12	2019-08-13	2	-38.0	1306.0	1344.0	-1656.0
2019-07-12	2019-08-14	2	-36.0	1270.0	1344.0	-1656.0
2019-07-12	2019-08-15	2	292.0	1562.0	1344.0	-1656.0
2019-07-12	2019-08-16	2	58.0	1620.0	1562.0	-1438.0
2019-07-12	2019-08-19	2	68.0	1688.0	1620.0	-1380.0
2019-07-12	2019-08-20	2	61.0	1749.0	1688.0	-1312.0
2019-07-12	2019-08-21	2	114.0	1863.0	1749.0	-1251.0
2019-07-12	2019-08-22	2	9.0	1872.0	1863.0	-1137.0
2019-07-12	2019-08-23	2	100.0	1972.0	1872.0	-1128.0
2019-07-12	2019-08-26	2	280.0	2252.0	1972.0	-1028.0
2019-07-12	2019-08-27	2	7.0	2259.0	2252.0	-748.0
2019-07-12	2019-08-28	2	-49.0	2210.0	2259.0	-741.0
2019-07-12	2019-08-29	2	89.0	2299.0	2259.0	-741.0
2019-07-12	2019-08-30	2	15.0	2314.0	2299.0	-701.0
2019-07-12	2019-09-02	2	15.0	2329.0	2314.0	-686.0
2019-07-12	2019-09-03	2	46.0	2375.0	2329.0	-671.0
2019-07-12	2019-09-04	2	174.0	2549.0	2375.0	-625.0
2019-07-12	2019-09-05	2	10.0	2559.0	2549.0	-451.0
2019-07-12	2019-09-06	2	54.0	2613.0	2559.0	-441.0
2019-07-12	2019-09-09	2	-32.0	2581.0	2613.0	-387.0
2019-07-12	2019-09-10	2	10.0	2591.0	2613.0	-387.0
2019-07-12	2019-09-11	2	79.0	2670.0	2613.0	-387.0
2019-07-12	2019-09-12	2	218.0	2888.0	2670.0	-330.0
2019-07-12	2019-09-13	2	77.0	2965.0	2888.0	-112.0
2019-07-12	2019-09-16	2	147.0	3112.0	2965.0	-35.0
2019-07-15	2019-07-15	2	67.0	67.0	0.0	-3000.0
2019-07-15	2019-07-16	2	12.0	79.0	67.0	-2933.0
2019-07-15	2019-07-17	2	33.0	112.0	79.0	-2921.0
2019-07-15	2019-07-18	2	15.0	127.0	112.0	-2888.0
2019-07-15	2019-07-19	2	61.0	188.0	127.0	-2873.0
2019-07-15	2019-07-22	2	65.0	253.0	188.0	-2812.0
2019-07-15	2019-07-23	2	-29.0	224.0	253.0	-2747.0
2019-07-15	2019-07-24	2	24.0	248.0	253.0	-2747.0
2019-07-15	2019-07-25	2	-6.0	242.0	253.0	-2747.0
2019-07-15	2019-07-26	2	34.0	276.0	253.0	-2747.0
2019-07-15	2019-07-29	2	-12.0	264.0	276.0	-2724.0
2019-07-15	2019-07-30	2	-39.0	225.0	276.0	-2724.0
2019-07-15	2019-07-31	2	-67.0	158.0	276.0	-2724.0
2019-07-15	2019-08-01	2	46.0	204.0	276.0	-2724.0
2019-07-15	2019-08-02	2	-155.0	49.0	276.0	-2724.0
2019-07-15	2019-08-05	2	-13.0	36.0	276.0	-2724.0
2019-07-15	2019-08-06	2	738.0	774.0	276.0	-2724.0
2019-07-15	2019-08-07	2	91.0	865.0	774.0	-2226.0
2019-07-15	2019-08-08	2	190.0	1055.0	865.0	-2135.0
2019-07-15	2019-08-09	2	135.0	1190.0	1055.0	-1945.0
2019-07-15	2019-08-12	2	117.0	1307.0	1190.0	-1810.0
2019-07-15	2019-08-13	2	-38.0	1269.0	1307.0	-1693.0
2019-07-15	2019-08-14	2	-36.0	1233.0	1307.0	-1693.0
2019-07-15	2019-08-15	2	292.0	1525.0	1307.0	-1693.0
2019-07-15	2019-08-16	2	58.0	1583.0	1525.0	-1475.0
2019-07-15	2019-08-19	2	68.0	1651.0	1583.0	-1417.0
2019-07-15	2019-08-20	2	61.0	1712.0	1651.0	-1349.0
2019-07-15	2019-08-21	2	114.0	1826.0	1712.0	-1288.0
2019-07-15	2019-08-22	2	9.0	1835.0	1826.0	-1174.0
2019-07-15	2019-08-23	2	100.0	1935.0	1835.0	-1165.0
2019-07-15	2019-08-26	2	280.0	2215.0	1935.0	-1065.0
2019-07-15	2019-08-27	2	7.0	2222.0	2215.0	-785.0
2019-07-15	2019-08-28	2	-49.0	2173.0	2222.0	-778.0
2019-07-15	2019-08-29	2	89.0	2262.0	2222.0	-778.0
2019-07-15	2019-08-30	2	15.0	2277.0	2262.0	-738.0
2019-07-15	2019-09-02	2	15.0	2292.0	2277.0	-723.0
2019-07-15	2019-09-03	2	46.0	2338.0	2292.0	-708.0
2019-07-15	2019-09-04	2	174.0	2512.0	2338.0	-662.0
2019-07-15	2019-09-05	2	10.0	2522.0	2512.0	-488.0
