Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-10-03	2019-10-23	3	-67.5	108.0	406.5	-1093.5
2019-10-03	2019-10-24	3	66.0	174.0	406.5	-1093.5
2019-10-03	2019-10-25	3	201.0	375.0	406.5	-1093.5
2019-10-03	2019-10-28	3	-70.5	304.5	406.5	-1093.5
2019-10-03	2019-10-29	3	-46.5	258.0	406.5	-1093.5
2019-10-03	2019-10-30	3	73.5	331.5	406.5	-1093.5
2019-10-03	2019-10-31	3	31.5	363.0	406.5	-1093.5
2019-10-03	2019-11-01	3	58.5	421.5	406.5	-1093.5
2019-10-03	2019-11-04	3	49.5	471.0	421.5	-1078.5
2019-10-03	2019-11-05	3	115.5	586.5	471.0	-1029.0
2019-10-03	2019-11-06	3	55.5	642.0	586.5	-913.5
2019-10-03	2019-11-07	3	15.0	657.0	642.0	-858.0
2019-10-03	2019-11-08	3	-18.0	639.0	657.0	-843.0
2019-10-03	2019-11-11	3	-39.0	600.0	657.0	-843.0
2019-10-03	2019-11-12	3	-3.0	597.0	657.0	-843.0
2019-10-03	2019-11-13	3	4.5	601.5	657.0	-843.0
2019-10-03	2019-11-14	3	15.0	616.5	657.0	-843.0
2019-10-03	2019-11-15	3	205.5	822.0	657.0	-843.0
2019-10-03	2019-11-18	3	189.0	1011.0	822.0	-678.0
2019-10-03	2019-11-19	3	174.0	1185.0	1011.0	-489.0
2019-10-03	2019-11-20	3	13.5	1198.5	1185.0	-315.0
2019-10-03	2019-11-21	3	60.0	1258.5	1198.5	-301.5
2019-10-03	2019-11-22	3	76.5	1335.0	1258.5	-241.5
2019-10-03	2019-11-25	3	-3.0	1332.0	1335.0	-165.0
2019-10-03	2019-11-26	3	-15.0	1317.0	1335.0	-165.0
2019-10-03	2019-11-27	3	37.5	1354.5	1335.0	-165.0
2019-10-03	2019-11-28	3	51.0	1405.5	1354.5	-145.5
2019-10-03	2019-11-29	3	7.5	1413.0	1405.5	-94.5
2019-10-03	2019-12-02	3	78.0	1491.0	1413.0	-87.0
2019-10-03	2019-12-03	3	-144.0	1347.0	1491.0	-9.0
2019-10-03	2019-12-04	3	37.5	1384.5	1491.0	-9.0
2019-10-03	2019-12-05	3	-67.5	1317.0	1491.0	-9.0
2019-10-03	2019-12-06	3	73.5	1390.5	1491.0	-9.0
2019-10-03	2019-12-09	3	51.0	1441.5	1491.0	-9.0
2019-10-03	2019-12-10	3	-12.0	1429.5	1491.0	-9.0
2019-10-03	2019-12-11	3	24.0	1453.5	1491.0	-9.0
2019-10-03	2019-12-12	3	13.5	1467.0	1491.0	-9.0
2019-10-03	2019-12-13	3	-73.5	1393.5	1491.0	-9.0
2019-10-03	2019-12-16	3	22.5	1416.0	1491.0	-9.0
2019-10-03	2019-12-17	3	85.5	1501.5	1491.0	-9.0
2019-10-04	2019-10-04	3	-39.0	-39.0	0.0	-1500.0
2019-10-04	2019-10-07	3	31.5	-7.5	0.0	-1500.0
2019-10-04	2019-10-08	3	102.0	94.5	0.0	-1500.0
2019-10-04	2019-10-09	3	3.0	97.5	94.5	-1405.5
2019-10-04	2019-10-10	3	351.0	448.5	97.5	-1402.5
2019-10-04	2019-10-11	3	-10.5	438.0	448.5	-1051.5
2019-10-04	2019-10-14	3	-133.5	304.5	448.5	-1051.5
2019-10-04	2019-10-15	3	88.5	393.0	448.5	-1051.5
2019-10-04	2019-10-16	3	0.0	393.0	448.5	-1051.5
2019-10-04	2019-10-17	3	-70.5	322.5	448.5	-1051.5
2019-10-04	2019-10-18	3	-162.0	160.5	448.5	-1051.5
2019-10-04	2019-10-21	3	-18.0	142.5	448.5	-1051.5
2019-10-04	2019-10-22	3	75.0	217.5	448.5	-1051.5
2019-10-04	2019-10-23	3	-67.5	150.0	448.5	-1051.5
2019-10-04	2019-10-24	3	66.0	216.0	448.5	-1051.5
2019-10-04	2019-10-25	3	201.0	417.0	448.5	-1051.5
2019-10-04	2019-10-28	3	-70.5	346.5	448.5	-1051.5
2019-10-04	2019-10-29	3	-46.5	300.0	448.5	-1051.5
2019-10-04	2019-10-30	3	73.5	373.5	448.5	-1051.5
2019-10-04	2019-10-31	3	31.5	405.0	448.5	-1051.5
2019-10-04	2019-11-01	3	58.5	463.5	448.5	-1051.5
2019-10-04	2019-11-04	3	49.5	513.0	463.5	-1036.5
2019-10-04	2019-11-05	3	115.5	628.5	513.0	-987.0
2019-10-04	2019-11-06	3	55.5	684.0	628.5	-871.5
2019-10-04	2019-11-07	3	15.0	699.0	684.0	-816.0
2019-10-04	2019-11-08	3	-18.0	681.0	699.0	-801.0
2019-10-04	2019-11-11	3	-39.0	642.0	699.0	-801.0
2019-10-04	2019-11-12	3	-3.0	639.0	699.0	-801.0
2019-10-04	2019-11-13	3	4.5	643.5	699.0	-801.0
2019-10-04	2019-11-14	3	15.0	658.5	699.0	-801.0
2019-10-04	2019-11-15	3	205.5	864.0	699.0	-801.0
2019-10-04	2019-11-18	3	189.0	1053.0	864.0	-636.0
2019-10-04	2019-11-19	3	174.0	1227.0	1053.0	-447.0
2019-10-04	2019-11-20	3	13.5	1240.5	1227.0	-273.0
2019-10-04	2019-11-21	3	60.0	1300.5	1240.5	-259.5
2019-10-04	2019-11-22	3	76.5	1377.0	1300.5	-199.5
2019-10-04	2019-11-25	3	-3.0	1374.0	1377.0	-123.0
2019-10-04	2019-11-26	3	-15.0	1359.0	1377.0	-123.0
2019-10-04	2019-11-27	3	37.5	1396.5	1377.0	-123.0
2019-10-04	2019-11-28	3	51.0	1447.5	1396.5	-103.5
2019-10-04	2019-11-29	3	7.5	1455.0	1447.5	-52.5
2019-10-04	2019-12-02	3	78.0	1533.0	1455.0	-45.0
2019-10-07	2019-10-07	3	31.5	31.5	0.0	-1500.0
2019-10-07	2019-10-08	3	102.0	133.5	31.5	-1468.5
2019-10-07	2019-10-09	3	3.0	136.5	133.5	-1366.5
2019-10-07	2019-10-10	3	351.0	487.5	136.5	-1363.5
2019-10-07	2019-10-11	3	-10.5	477.0	487.5	-1012.5
2019-10-07	2019-10-14	3	-133.5	343.5	487.5	-1012.5
2019-10-07	2019-10-15	3	88.5	432.0	487.5	-1012.5
2019-10-07	2019-10-16	3	0.0	432.0	487.5	-1012.5
2019-10-07	2019-10-17	3	-70.5	361.5	487.5	-1012.5
2019-10-07	2019-10-18	3	-162.0	199.5	487.5	-1012.5
2019-10-07	2019-10-21	3	-18.0	181.5	487.5	-1012.5
2019-10-07	2019-10-22	3	75.0	256.5	487.5	-1012.5
2019-10-07	2019-10-23	3	-67.5	189.0	487.5	-1012.5
2019-10-07	2019-10-24	3	66.0	255.0	487.5	-1012.5
2019-10-07	2019-10-25	3	201.0	456.0	487.5	-1012.5
2019-10-07	2019-10-28	3	-70.5	385.5	487.5	-1012.5
2019-10-07	2019-10-29	3	-46.5	339.0	487.5	-1012.5
2019-10-07	2019-10-30	3	73.5	412.5	487.5	-1012.5
2019-10-07	2019-10-31	3	31.5	444.0	487.5	-1012.5
2019-10-07	2019-11-01	3	58.5	502.5	487.5	-1012.5
2019-10-07	2019-11-04	3	49.5	552.0	502.5	-997.5
2019-10-07	2019-11-05	3	115.5	667.5	552.0	-948.0
2019-10-07	2019-11-06	3	55.5	723.0	667.5	-832.5
2019-10-07	2019-11-07	3	15.0	738.0	723.0	-777.0
2019-10-07	2019-11-08	3	-18.0	720.0	738.0	-762.0
2019-10-07	2019-11-11	3	-39.0	681.0	738.0	-762.0
2019-10-07	2019-11-12	3	-3.0	678.0	738.0	-762.0
2019-10-07	2019-11-13	3	4.5	682.5	738.0	-762.0
2019-10-07	2019-11-14	3	15.0	697.5	738.0	-762.0
2019-10-07	2019-11-15	3	205.5	903.0	738.0	-762.0
2019-10-07	2019-11-18	3	189.0	1092.0	903.0	-597.0
2019-10-07	2019-11-19	3	174.0	1266.0	1092.0	-408.0
2019-10-07	2019-11-20	3	13.5	1279.5	1266.0	-234.0
2019-10-07	2019-11-21	3	60.0	1339.5	1279.5	-220.5
2019-10-07	2019-11-22	3	76.5	1416.0	1339.5	-160.5
2019-10-07	2019-11-25	3	-3.0	1413.0	1416.0	-84.0
2019-10-07	2019-11-26	3	-15.0	1398.0	1416.0	-84.0
2019-10-07	2019-11-27	3	37.5	1435.5	1416.0	-84.0
2019-10-07	2019-11-28	3	51.0	1486.5	1435.5	-64.5
2019-10-07	2019-11-29	3	7.5	1494.0	1486.5	-13.5
2019-10-07	2019-12-02	3	78.0	1572.0	1494.0	-6.0
2019-10-08	2019-10-08	3	102.0	102.0	0.0	-1500.0
2019-10-08	2019-10-09	3	3.0	105.0	102.0	-1398.0
2019-10-08	2019-10-10	3	351.0	456.0	105.0	-1395.0
2019-10-08	2019-10-11	3	-10.5	445.5	456.0	-1044.0
2019-10-08	2019-10-14	3	-133.5	312.0	456.0	-1044.0
2019-10-08	2019-10-15	3	88.5	400.5	456.0	-1044.0
2019-10-08	2019-10-16	3	0.0	400.5	456.0	-1044.0
2019-10-08	2019-10-17	3	-70.5	330.0	456.0	-1044.0
2019-10-08	2019-10-18	3	-162.0	168.0	456.0	-1044.0
2019-10-08	2019-10-21	3	-18.0	150.0	456.0	-1044.0
2019-10-08	2019-10-22	3	75.0	225.0	456.0	-1044.0
2019-10-08	2019-10-23	3	-67.5	157.5	456.0	-1044.0
2019-10-08	2019-10-24	3	66.0	223.5	456.0	-1044.0
2019-10-08	2019-10-25	3	201.0	424.5	456.0	-1044.0
2019-10-08	2019-10-28	3	-70.5	354.0	456.0	-1044.0
2019-10-08	2019-10-29	3	-46.5	307.5	456.0	-1044.0
2019-10-08	2019-10-30	3	73.5	381.0	456.0	-1044.0
2019-10-08	2019-10-31	3	31.5	412.5	456.0	-1044.0
2019-10-08	2019-11-01	3	58.5	471.0	456.0	-1044.0
2019-10-08	2019-11-04	3	49.5	520.5	471.0	-1029.0
2019-10-08	2019-11-05	3	115.5	636.0	520.5	-979.5
2019-10-08	2019-11-06	3	55.5	691.5	636.0	-864.0
2019-10-08	2019-11-07	3	15.0	706.5	691.5	-808.5
2019-10-08	2019-11-08	3	-18.0	688.5	706.5	-793.5
2019-10-08	2019-11-11	3	-39.0	649.5	706.5	-793.5
2019-10-08	2019-11-12	3	-3.0	646.5	706.5	-793.5
2019-10-08	2019-11-13	3	4.5	651.0	706.5	-793.5
2019-10-08	2019-11-14	3	15.0	666.0	706.5	-793.5
2019-10-08	2019-11-15	3	205.5	871.5	706.5	-793.5
2019-10-08	2019-11-18	3	189.0	1060.5	871.5	-628.5
2019-10-08	2019-11-19	3	174.0	1234.5	1060.5	-439.5
2019-10-08	2019-11-20	3	13.5	1248.0	1234.5	-265.5
2019-10-08	2019-11-21	3	60.0	1308.0	1248.0	-252.0
2019-10-08	2019-11-22	3	76.5	1384.5	1308.0	-192.0
2019-10-08	2019-11-25	3	-3.0	1381.5	1384.5	-115.5
2019-10-08	2019-11-26	3	-15.0	1366.5	1384.5	-115.5
2019-10-08	2019-11-27	3	37.5	1404.0	1384.5	-115.5
2019-10-08	2019-11-28	3	51.0	1455.0	1404.0	-96.0
2019-10-08	2019-11-29	3	7.5	1462.5	1455.0	-45.0
2019-10-08	2019-12-02	3	78.0	1540.5	1462.5	-37.5
2019-10-09	2019-10-09	3	3.0	3.0	0.0	-1500.0
2019-10-09	2019-10-10	3	351.0	354.0	3.0	-1497.0
2019-10-09	2019-10-11	3	-10.5	343.5	354.0	-1146.0
2019-10-09	2019-10-14	3	-133.5	210.0	354.0	-1146.0
2019-10-09	2019-10-15	3	88.5	298.5	354.0	-1146.0
2019-10-09	2019-10-16	3	0.0	298.5	354.0	-1146.0
2019-10-09	2019-10-17	3	-70.5	228.0	354.0	-1146.0
2019-10-09	2019-10-18	3	-162.0	66.0	354.0	-1146.0
2019-10-09	2019-10-21	3	-18.0	48.0	354.0	-1146.0
2019-10-09	2019-10-22	3	75.0	123.0	354.0	-1146.0
2019-10-09	2019-10-23	3	-67.5	55.5	354.0	-1146.0
2019-10-09	2019-10-24	3	66.0	121.5	354.0	-1146.0
2019-10-09	2019-10-25	3	201.0	322.5	354.0	-1146.0
2019-10-09	2019-10-28	3	-70.5	252.0	354.0	-1146.0
2019-10-09	2019-10-29	3	-46.5	205.5	354.0	-1146.0
2019-10-09	2019-10-30	3	73.5	279.0	354.0	-1146.0
2019-10-09	2019-10-31	3	31.5	310.5	354.0	-1146.0
2019-10-09	2019-11-01	3	58.5	369.0	354.0	-1146.0
2019-10-09	2019-11-04	3	49.5	418.5	369.0	-1131.0
2019-10-09	2019-11-05	3	115.5	534.0	418.5	-1081.5
2019-10-09	2019-11-06	3	55.5	589.5	534.0	-966.0
2019-10-09	2019-11-07	3	15.0	604.5	589.5	-910.5
2019-10-09	2019-11-08	3	-18.0	586.5	604.5	-895.5
2019-10-09	2019-11-11	3	-39.0	547.5	604.5	-895.5
2019-10-09	2019-11-12	3	-3.0	544.5	604.5	-895.5
2019-10-09	2019-11-13	3	4.5	549.0	604.5	-895.5
2019-10-09	2019-11-14	3	15.0	564.0	604.5	-895.5
2019-10-09	2019-11-15	3	205.5	769.5	604.5	-895.5
2019-10-09	2019-11-18	3	189.0	958.5	769.5	-730.5
2019-10-09	2019-11-19	3	174.0	1132.5	958.5	-541.5
2019-10-09	2019-11-20	3	13.5	1146.0	1132.5	-367.5
2019-10-09	2019-11-21	3	60.0	1206.0	1146.0	-354.0
2019-10-09	2019-11-22	3	76.5	1282.5	1206.0	-294.0
2019-10-09	2019-11-25	3	-3.0	1279.5	1282.5	-217.5
2019-10-09	2019-11-26	3	-15.0	1264.5	1282.5	-217.5
2019-10-09	2019-11-27	3	37.5	1302.0	1282.5	-217.5
2019-10-09	2019-11-28	3	51.0	1353.0	1302.0	-198.0
2019-10-09	2019-11-29	3	7.5	1360.5	1353.0	-147.0
2019-10-09	2019-12-02	3	78.0	1438.5	1360.5	-139.5
2019-10-09	2019-12-03	3	-144.0	1294.5	1438.5	-61.5
2019-10-09	2019-12-04	3	37.5	1332.0	1438.5	-61.5
2019-10-09	2019-12-05	3	-67.5	1264.5	1438.5	-61.5
2019-10-09	2019-12-06	3	73.5	1338.0	1438.5	-61.5
2019-10-09	2019-12-09	3	51.0	1389.0	1438.5	-61.5
2019-10-09	2019-12-10	3	-12.0	1377.0	1438.5	-61.5
2019-10-09	2019-12-11	3	24.0	1401.0	1438.5	-61.5
2019-10-09	2019-12-12	3	13.5	1414.5	1438.5	-61.5
2019-10-09	2019-12-13	3	-73.5	1341.0	1438.5	-61.5
2019-10-09	2019-12-16	3	22.5	1363.5	1438.5	-61.5
2019-10-09	2019-12-17	3	85.5	1449.0	1438.5	-61.5
2019-10-09	2019-12-18	3	-37.5	1411.5	1449.0	-51.0
2019-10-09	2019-12-19	3	-7.5	1404.0	1449.0	-51.0
2019-10-09	2019-12-20	3	-129.0	1275.0	1449.0	-51.0
2019-10-09	2019-12-23	3	-15.0	1260.0	1449.0	-51.0
2019-10-09	2019-12-24	3	37.5	1297.5	1449.0	-51.0
2019-10-09	2019-12-26	3	67.5	1365.0	1449.0	-51.0
2019-10-09	2019-12-27	3	-1.5	1363.5	1449.0	-51.0
2019-10-09	2019-12-30	3	93.0	1456.5	1449.0	-51.0
2019-10-09	2019-12-31	3	45.0	1501.5	1456.5	-43.5
2019-10-10	2019-10-10	3	351.0	351.0	0.0	-1500.0
2019-10-10	2019-10-11	3	-10.5	340.5	351.0	-1149.0
2019-10-10	2019-10-14	3	-133.5	207.0	351.0	-1149.0
2019-10-10	2019-10-15	3	88.5	295.5	351.0	-1149.0
2019-10-10	2019-10-16	3	0.0	295.5	351.0	-1149.0
2019-10-10	2019-10-17	3	-70.5	225.0	351.0	-1149.0
2019-10-10	2019-10-18	3	-162.0	63.0	351.0	-1149.0
2019-10-10	2019-10-21	3	-18.0	45.0	351.0	-1149.0
2019-10-10	2019-10-22	3	75.0	120.0	351.0	-1149.0
2019-10-10	2019-10-23	3	-67.5	52.5	351.0	-1149.0
2019-10-10	2019-10-24	3	66.0	118.5	351.0	-1149.0
2019-10-10	2019-10-25	3	201.0	319.5	351.0	-1149.0
2019-10-10	2019-10-28	3	-70.5	249.0	351.0	-1149.0
2019-10-10	2019-10-29	3	-46.5	202.5	351.0	-1149.0
2019-10-10	2019-10-30	3	73.5	276.0	351.0	-1149.0
2019-10-10	2019-10-31	3	31.5	307.5	351.0	-1149.0
2019-10-10	2019-11-01	3	58.5	366.0	351.0	-1149.0
2019-10-10	2019-11-04	3	49.5	415.5	366.0	-1134.0
2019-10-10	2019-11-05	3	115.5	531.0	415.5	-1084.5
2019-10-10	2019-11-06	3	55.5	586.5	531.0	-969.0
2019-10-10	2019-11-07	3	15.0	601.5	586.5	-913.5
2019-10-10	2019-11-08	3	-18.0	583.5	601.5	-898.5
2019-10-10	2019-11-11	3	-39.0	544.5	601.5	-898.5
2019-10-10	2019-11-12	3	-3.0	541.5	601.5	-898.5
2019-10-10	2019-11-13	3	4.5	546.0	601.5	-898.5
2019-10-10	2019-11-14	3	15.0	561.0	601.5	-898.5
2019-10-10	2019-11-15	3	205.5	766.5	601.5	-898.5
2019-10-10	2019-11-18	3	189.0	955.5	766.5	-733.5
2019-10-10	2019-11-19	3	174.0	1129.5	955.5	-544.5
2019-10-10	2019-11-20	3	13.5	1143.0	1129.5	-370.5
2019-10-10	2019-11-21	3	60.0	1203.0	1143.0	-357.0
2019-10-10	2019-11-22	3	76.5	1279.5	1203.0	-297.0
2019-10-10	2019-11-25	3	-3.0	1276.5	1279.5	-220.5
2019-10-10	2019-11-26	3	-15.0	1261.5	1279.5	-220.5
2019-10-10	2019-11-27	3	37.5	1299.0	1279.5	-220.5
2019-10-10	2019-11-28	3	51.0	1350.0	1299.0	-201.0
2019-10-10	2019-11-29	3	7.5	1357.5	1350.0	-150.0
2019-10-10	2019-12-02	3	78.0	1435.5	1357.5	-142.5
2019-10-10	2019-12-03	3	-144.0	1291.5	1435.5	-64.5
2019-10-10	2019-12-04	3	37.5	1329.0	1435.5	-64.5
2019-10-10	2019-12-05	3	-67.5	1261.5	1435.5	-64.5
2019-10-10	2019-12-06	3	73.5	1335.0	1435.5	-64.5
2019-10-10	2019-12-09	3	51.0	1386.0	1435.5	-64.5
2019-10-10	2019-12-10	3	-12.0	1374.0	1435.5	-64.5
2019-10-10	2019-12-11	3	24.0	1398.0	1435.5	-64.5
2019-10-10	2019-12-12	3	13.5	1411.5	1435.5	-64.5
2019-10-10	2019-12-13	3	-73.5	1338.0	1435.5	-64.5
2019-10-10	2019-12-16	3	22.5	1360.5	1435.5	-64.5
2019-10-10	2019-12-17	3	85.5	1446.0	1435.5	-64.5
2019-10-10	2019-12-18	3	-37.5	1408.5	1446.0	-54.0
2019-10-10	2019-12-19	3	-7.5	1401.0	1446.0	-54.0
2019-10-10	2019-12-20	3	-129.0	1272.0	1446.0	-54.0
2019-10-10	2019-12-23	3	-15.0	1257.0	1446.0	-54.0
2019-10-10	2019-12-24	3	37.5	1294.5	1446.0	-54.0
2019-10-10	2019-12-26	3	67.5	1362.0	1446.0	-54.0
2019-10-10	2019-12-27	3	-1.5	1360.5	1446.0	-54.0
2019-10-10	2019-12-30	3	93.0	1453.5	1446.0	-54.0
2019-10-10	2019-12-31	3	45.0	1498.5	1453.5	-46.5
2019-10-10	2020-01-02	3	70.5	1569.0	1498.5	-1.5
